case,field,type,status,computed,reference,diff
PowerControlSetpoints.0.0.6,f_notchbetanum,array,IDENTICAL,,,size=           1
PowerControlSetpoints.0.0.6,f_notchbetaden,array,IDENTICAL,,,size=           1
PowerControlSetpoints.0.0.6,f_sscornerfreq,scalar,IDENTICAL,0.62829999999999997,0.62829999999999997,
PowerControlSetpoints.0.0.6,f_wecornerfreq,scalar,IDENTICAL,0.20943999999999999,0.20943999999999999,
PowerControlSetpoints.0.0.6,f_flcornerfreq,array,IDENTICAL,,,size=           2
PowerControlSetpoints.0.0.6,f_flhighpassfreq,scalar,IDENTICAL,1.0420000000000000E-002,1.0420000000000000E-002,
PowerControlSetpoints.0.0.6,f_yawerr,scalar,IDENTICAL,0.17952000000000001,0.17952000000000001,
PowerControlSetpoints.0.0.6,f_flpcornerfreq,array,IDENTICAL,,,size=           2
PowerControlSetpoints.0.0.6,f_vsrefspdcornerfreq,scalar,IDENTICAL,0.20943999999999999,0.20943999999999999,
PowerControlSetpoints.0.0.6,tra_mode,scalar,IDENTICAL,0,0,
PowerControlSetpoints.0.0.6,tra_exclspeed,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,tra_exclband,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,tra_ratelimit,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,td_mode,scalar,IDENTICAL,0,0,
PowerControlSetpoints.0.0.6,fa_hpfcornerfreq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,fa_intsat,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,fa_ki,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,ipc_controlmode,scalar,IDENTICAL,0,0,
PowerControlSetpoints.0.0.6,ipc_vramp,array,IDENTICAL,,,size=           2
PowerControlSetpoints.0.0.6,ipc_intsat,scalar,IDENTICAL,0.29999999999999999,0.29999999999999999,
PowerControlSetpoints.0.0.6,ipc_satmode,scalar,IDENTICAL,2,2,
PowerControlSetpoints.0.0.6,ipc_kp,array,IDENTICAL,,,size=           2
PowerControlSetpoints.0.0.6,ipc_ki,array,IDENTICAL,,,size=           2
PowerControlSetpoints.0.0.6,ipc_azioffset,array,IDENTICAL,,,size=           2
PowerControlSetpoints.0.0.6,ipc_cornerfreqact,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,pc_controlmode,scalar,IDENTICAL,1,1,
PowerControlSetpoints.0.0.6,pc_gs_n,scalar,IDENTICAL,30,30,
PowerControlSetpoints.0.0.6,pc_gs_angles,array,IDENTICAL,,,size=          30
PowerControlSetpoints.0.0.6,pc_gs_kp,array,IDENTICAL,,,size=          30
PowerControlSetpoints.0.0.6,pc_gs_ki,array,IDENTICAL,,,size=          30
PowerControlSetpoints.0.0.6,pc_gs_kd,array,IDENTICAL,,,size=          30
PowerControlSetpoints.0.0.6,pc_gs_tf,array,IDENTICAL,,,size=          30
PowerControlSetpoints.0.0.6,pc_maxpit,scalar,IDENTICAL,1.5700000000000001,1.5700000000000001,
PowerControlSetpoints.0.0.6,pc_minpit,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,pc_maxrat,scalar,IDENTICAL,0.17449999999999999,0.17449999999999999,
PowerControlSetpoints.0.0.6,pc_minrat,scalar,IDENTICAL,-0.17449999999999999,-0.17449999999999999,
PowerControlSetpoints.0.0.6,pc_refspd,scalar,IDENTICAL,122.90967000000001,122.90967000000001,
PowerControlSetpoints.0.0.6,pc_finepit,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,pc_switch,scalar,IDENTICAL,1.7450000000000000E-002,1.7450000000000000E-002,
PowerControlSetpoints.0.0.6,vs_controlmode,scalar,IDENTICAL,2,2,
PowerControlSetpoints.0.0.6,vs_constpower,scalar,IDENTICAL,1,1,
PowerControlSetpoints.0.0.6,vs_fbp,scalar,IDENTICAL,0,0,
PowerControlSetpoints.0.0.6,vs_geneff,scalar,IDENTICAL,94.400000000000006,94.400000000000006,
PowerControlSetpoints.0.0.6,vs_arsattq,scalar,IDENTICAL,43093.500000000000,43093.500000000000,
PowerControlSetpoints.0.0.6,vs_maxrat,scalar,IDENTICAL,40000.000000000000,40000.000000000000,
PowerControlSetpoints.0.0.6,vs_maxtq,scalar,IDENTICAL,47402.900000000001,47402.900000000001,
PowerControlSetpoints.0.0.6,vs_mintq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,vs_minomspd,scalar,IDENTICAL,34.642859999999999,34.642859999999999,
PowerControlSetpoints.0.0.6,vs_rgn2k,scalar,IDENTICAL,2.3105500000000001,2.3105500000000001,
PowerControlSetpoints.0.0.6,vs_rtpwr,scalar,IDENTICAL,5000000.0000000000,5000000.0000000000,
PowerControlSetpoints.0.0.6,vs_rttq,scalar,IDENTICAL,43093.500000000000,43093.500000000000,
PowerControlSetpoints.0.0.6,vs_refspd,scalar,IDENTICAL,122.90967000000001,122.90967000000001,
PowerControlSetpoints.0.0.6,vs_n,scalar,IDENTICAL,1,1,
PowerControlSetpoints.0.0.6,vs_kp,array,IDENTICAL,,,size=           1
PowerControlSetpoints.0.0.6,vs_ki,array,IDENTICAL,,,size=           1
PowerControlSetpoints.0.0.6,vs_tsropt,scalar,IDENTICAL,7.5000000000000000,7.5000000000000000,
PowerControlSetpoints.0.0.6,vs_fbp_n,scalar,IDENTICAL,60,60,
PowerControlSetpoints.0.0.6,vs_fbp_u,array,IDENTICAL,,,size=          60
PowerControlSetpoints.0.0.6,vs_fbp_omega,array,IDENTICAL,,,size=          60
PowerControlSetpoints.0.0.6,vs_fbp_tau,array,IDENTICAL,,,size=          60
PowerControlSetpoints.0.0.6,ss_mode,scalar,IDENTICAL,1,1,
PowerControlSetpoints.0.0.6,ss_vsgain,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
PowerControlSetpoints.0.0.6,ss_pcgain,scalar,IDENTICAL,5.0000000000000003E-002,5.0000000000000003E-002,
PowerControlSetpoints.0.0.6,prc_mode,scalar,IDENTICAL,2,2,
PowerControlSetpoints.0.0.6,prc_comm,scalar,IDENTICAL,0,0,
PowerControlSetpoints.0.0.6,prc_windspeeds,array,IDENTICAL,,,size=           2
PowerControlSetpoints.0.0.6,prc_genspeeds,array,IDENTICAL,,,size=           2
PowerControlSetpoints.0.0.6,prc_n,scalar,IDENTICAL,2,2,
PowerControlSetpoints.0.0.6,prc_lpf_freq,scalar,IDENTICAL,7.8539999999999999E-002,7.8539999999999999E-002,
PowerControlSetpoints.0.0.6,prc_r_torque,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
PowerControlSetpoints.0.0.6,prc_r_speed,scalar,IDENTICAL,0.90000000000000002,0.90000000000000002,
PowerControlSetpoints.0.0.6,prc_r_pitch,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
PowerControlSetpoints.0.0.6,prc_table_n,scalar,IDENTICAL,20,20,
PowerControlSetpoints.0.0.6,prc_pitch_table,array,IDENTICAL,,,size=          20
PowerControlSetpoints.0.0.6,prc_r_table,array,IDENTICAL,,,size=          20
PowerControlSetpoints.0.0.6,we_mode,scalar,IDENTICAL,2,2,
PowerControlSetpoints.0.0.6,we_bladeradius,scalar,IDENTICAL,63.000000000000000,63.000000000000000,
PowerControlSetpoints.0.0.6,we_cp_n,scalar,IDENTICAL,0,0,
PowerControlSetpoints.0.0.6,we_gamma,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,we_gearboxratio,scalar,IDENTICAL,97.000000000000000,97.000000000000000,
PowerControlSetpoints.0.0.6,we_jtot,scalar,IDENTICAL,43702538.056999996,43702538.056999996,
PowerControlSetpoints.0.0.6,we_rhoair,scalar,IDENTICAL,1.2250000000000001,1.2250000000000001,
PowerControlSetpoints.0.0.6,perffilename,scalar,IDENTICAL,/workspace/ROSCO-r2/Examples/Tune_Cases/../Test_Cases/NREL-5MW/Cp_Ct_Cq.NREL5MW.txt,/workspace/ROSCO-r2/Examples/Tune_Cases/../Test_Cases/NREL-5MW/Cp_Ct_Cq.NREL5MW.txt,
PowerControlSetpoints.0.0.6,perftablesize,array,IDENTICAL,,,size=           2
PowerControlSetpoints.0.0.6,we_fopoles_n,scalar,IDENTICAL,60,60,
PowerControlSetpoints.0.0.6,we_fopoles_v,array,IDENTICAL,,,size=          60
PowerControlSetpoints.0.0.6,we_fopoles,array,IDENTICAL,,,size=          60
PowerControlSetpoints.0.0.6,y_controlmode,scalar,IDENTICAL,0,0,
PowerControlSetpoints.0.0.6,y_uswitch,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,y_errthresh,array,IDENTICAL,,,size=           2
PowerControlSetpoints.0.0.6,y_rate,scalar,IDENTICAL,0.49847328176309996,0.49847328176309996,
PowerControlSetpoints.0.0.6,y_merrset,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,y_ipc_intsat,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,y_ipc_kp,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,y_ipc_ki,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,ps_mode,scalar,IDENTICAL,1,1,
PowerControlSetpoints.0.0.6,ps_bldpitchmin_n,scalar,IDENTICAL,60,60,
PowerControlSetpoints.0.0.6,ps_windspeeds,array,IDENTICAL,,,size=          60
PowerControlSetpoints.0.0.6,ps_bldpitchmin,array,IDENTICAL,,,size=          60
PowerControlSetpoints.0.0.6,su_mode,scalar,IDENTICAL,0,0,
PowerControlSetpoints.0.0.6,su_starttime,scalar,IDENTICAL,120.00000000000000,120.00000000000000,
PowerControlSetpoints.0.0.6,su_fw_minduration,scalar,IDENTICAL,200.00000000000000,200.00000000000000,
PowerControlSetpoints.0.0.6,su_rotorspeedthresh,scalar,IDENTICAL,0.52000000000000002,0.52000000000000002,
PowerControlSetpoints.0.0.6,su_rotorspeedcornerfreq,scalar,IDENTICAL,0.41887999999999997,0.41887999999999997,
PowerControlSetpoints.0.0.6,su_loadstages_n,scalar,IDENTICAL,2,2,
PowerControlSetpoints.0.0.6,su_loadstages,array,IDENTICAL,,,size=           2
PowerControlSetpoints.0.0.6,su_loadrampduration,array,IDENTICAL,,,size=           2
PowerControlSetpoints.0.0.6,su_loadholdduration,array,IDENTICAL,,,size=           2
PowerControlSetpoints.0.0.6,sd_mode,scalar,IDENTICAL,0,0,
PowerControlSetpoints.0.0.6,sd_timeactivate,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,sd_enablepitch,scalar,IDENTICAL,0,0,
PowerControlSetpoints.0.0.6,sd_enableyawerror,scalar,IDENTICAL,0,0,
PowerControlSetpoints.0.0.6,sd_enablegenspeed,scalar,IDENTICAL,0,0,
PowerControlSetpoints.0.0.6,sd_enabletime,scalar,IDENTICAL,0,0,
PowerControlSetpoints.0.0.6,sd_maxpit,scalar,IDENTICAL,0.40205000000000002,0.40205000000000002,
PowerControlSetpoints.0.0.6,sd_pitchcornerfreq,scalar,IDENTICAL,0.41887999999999997,0.41887999999999997,
PowerControlSetpoints.0.0.6,sd_maxyawerror,scalar,IDENTICAL,30.000000000000000,30.000000000000000,
PowerControlSetpoints.0.0.6,sd_yawerrorcornerfreq,scalar,IDENTICAL,0.41887999999999997,0.41887999999999997,
PowerControlSetpoints.0.0.6,sd_maxgenspd,scalar,IDENTICAL,147.49160000000001,147.49160000000001,
PowerControlSetpoints.0.0.6,sd_genspdcornerfreq,scalar,IDENTICAL,0.41887999999999997,0.41887999999999997,
PowerControlSetpoints.0.0.6,sd_time,scalar,IDENTICAL,9999.0000000000000,9999.0000000000000,
PowerControlSetpoints.0.0.6,sd_method,scalar,IDENTICAL,1,1,
PowerControlSetpoints.0.0.6,sd_maxtorquerate,array,IDENTICAL,,,size=           1
PowerControlSetpoints.0.0.6,sd_maxpitchrate,array,IDENTICAL,,,size=           1
PowerControlSetpoints.0.0.6,sd_stagepitch,array,IDENTICAL,,,size=           1
PowerControlSetpoints.0.0.6,sd_stagetime,array,IDENTICAL,,,size=           1
PowerControlSetpoints.0.0.6,sd_stage_n,scalar,IDENTICAL,1,1,
PowerControlSetpoints.0.0.6,fl_mode,scalar,IDENTICAL,0,0,
PowerControlSetpoints.0.0.6,fl_n,scalar,IDENTICAL,1,1,
PowerControlSetpoints.0.0.6,fl_kp,array,IDENTICAL,,,size=           1
PowerControlSetpoints.0.0.6,fl_u,array,IDENTICAL,,,size=           1
PowerControlSetpoints.0.0.6,flp_mode,scalar,IDENTICAL,0,0,
PowerControlSetpoints.0.0.6,flp_angle,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,flp_kp,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,flp_ki,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,flp_maxpit,scalar,IDENTICAL,0.17449999999999999,0.17449999999999999,
PowerControlSetpoints.0.0.6,ol_filename,scalar,IDENTICAL,/workspace/ROSCO-r2/Examples/unused,/workspace/ROSCO-r2/Examples/unused,
PowerControlSetpoints.0.0.6,ol_mode,scalar,IDENTICAL,0,0,
PowerControlSetpoints.0.0.6,ol_bp_mode,scalar,IDENTICAL,0,0,
PowerControlSetpoints.0.0.6,ol_bp_filtfreq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,ind_breakpoint,scalar,IDENTICAL,0,0,
PowerControlSetpoints.0.0.6,ind_bldpitch,array,IDENTICAL,,,size=           3
PowerControlSetpoints.0.0.6,ind_gentq,scalar,IDENTICAL,0,0,
PowerControlSetpoints.0.0.6,ind_yawrate,scalar,IDENTICAL,0,0,
PowerControlSetpoints.0.0.6,ind_r_speed,scalar,IDENTICAL,0,0,
PowerControlSetpoints.0.0.6,ind_r_torque,scalar,IDENTICAL,0,0,
PowerControlSetpoints.0.0.6,ind_r_pitch,scalar,IDENTICAL,0,0,
PowerControlSetpoints.0.0.6,ind_azimuth,scalar,IDENTICAL,0,0,
PowerControlSetpoints.0.0.6,rp_gains,array,IDENTICAL,,,size=           4
PowerControlSetpoints.0.0.6,ind_cablecontrol,array,IDENTICAL,,,size=           1
PowerControlSetpoints.0.0.6,ind_structcontrol,array,IDENTICAL,,,size=           1
PowerControlSetpoints.0.0.6,pa_mode,scalar,IDENTICAL,0,0,
PowerControlSetpoints.0.0.6,pa_cornerfreq,scalar,IDENTICAL,3.1400000000000001,3.1400000000000001,
PowerControlSetpoints.0.0.6,pa_damping,scalar,IDENTICAL,0.70699999999999996,0.70699999999999996,
PowerControlSetpoints.0.0.6,awc_mode,scalar,IDENTICAL,0,0,
PowerControlSetpoints.0.0.6,awc_nummodes,scalar,IDENTICAL,1,1,
PowerControlSetpoints.0.0.6,awc_n,array,IDENTICAL,,,size=           1
PowerControlSetpoints.0.0.6,awc_harmonic,array,IDENTICAL,,,size=           1
PowerControlSetpoints.0.0.6,awc_freq,array,IDENTICAL,,,size=           1
PowerControlSetpoints.0.0.6,awc_amp,array,IDENTICAL,,,size=           1
PowerControlSetpoints.0.0.6,awc_clockangle,array,IDENTICAL,,,size=           1
PowerControlSetpoints.0.0.6,awc_phaseoffset,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,awc_cntrgains,array,IDENTICAL,,,size=           2
PowerControlSetpoints.0.0.6,pf_mode,scalar,IDENTICAL,0,0,
PowerControlSetpoints.0.0.6,pf_offsets,array,IDENTICAL,,,size=           3
PowerControlSetpoints.0.0.6,pf_timestuck,array,IDENTICAL,,,size=           3
PowerControlSetpoints.0.0.6,ext_mode,scalar,IDENTICAL,0,0,
PowerControlSetpoints.0.0.6,dll_filename,scalar,IDENTICAL,unused,unused,
PowerControlSetpoints.0.0.6,dll_infile,scalar,IDENTICAL,unused,unused,
PowerControlSetpoints.0.0.6,dll_procname,scalar,IDENTICAL,DISCON,DISCON,
PowerControlSetpoints.0.0.6,zmq_mode,scalar,IDENTICAL,0,0,
PowerControlSetpoints.0.0.6,zmq_commaddress,scalar,IDENTICAL,tcp://localhost:5555,tcp://localhost:5555,
PowerControlSetpoints.0.0.6,zmq_updateperiod,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
PowerControlSetpoints.0.0.6,cc_mode,scalar,IDENTICAL,0,0,
PowerControlSetpoints.0.0.6,cc_group_n,scalar,IDENTICAL,1,1,
PowerControlSetpoints.0.0.6,cc_acttau,scalar,IDENTICAL,20.000000000000000,20.000000000000000,
PowerControlSetpoints.0.0.6,cc_groupindex,array,IDENTICAL,,,size=           1
PowerControlSetpoints.0.0.6,stc_mode,scalar,IDENTICAL,0,0,
PowerControlSetpoints.0.0.6,stc_group_n,scalar,IDENTICAL,1,1,
PowerControlSetpoints.0.0.6,stc_groupindex,array,IDENTICAL,,,size=           1
PowerControlSetpoints.0.0.6,pc_rttq99,scalar,IDENTICAL,42662.565000000002,42662.565000000002,
PowerControlSetpoints.0.0.6,vs_maxomtq,scalar,IDENTICAL,34904.986655504290,34904.986655504290,
PowerControlSetpoints.0.0.6,vs_minomtq,scalar,IDENTICAL,2772.9551704048149,2772.9551704048149,
PowerControlSetpoints.0.0.6,istatus,scalar,IDENTICAL,1,1,
PowerControlSetpoints.0.0.6,alreadyinitialized,scalar,IDENTICAL,0,0,
PowerControlSetpoints.0.0.6,restartwse,scalar,IDENTICAL,1,1,
PowerControlSetpoints.0.0.6,time,scalar,IDENTICAL,0.12500000000000000,0.12500000000000000,
PowerControlSetpoints.0.0.6,dt,scalar,IDENTICAL,2.5000000372529030E-002,2.5000000372529030E-002,
PowerControlSetpoints.0.0.6,writethisstep,scalar,IDENTICAL,F,F,
PowerControlSetpoints.0.0.6,n_dt,scalar,IDENTICAL,5,5,
PowerControlSetpoints.0.0.6,time_last,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,vs_genpwr,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,genspeed,scalar,IDENTICAL,40.956829071044922,40.956829071044922,
PowerControlSetpoints.0.0.6,rotspeed,scalar,IDENTICAL,0.42223533987998962,0.42223533987998962,
PowerControlSetpoints.0.0.6,nacheading,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,nacvane,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,nacvanef,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,winddir,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,horwindv,scalar,IDENTICAL,7.0000000000000000,7.0000000000000000,
PowerControlSetpoints.0.0.6,horwindv_f,scalar,IDENTICAL,9.9718600415360950,9.9718600415360950,
PowerControlSetpoints.0.0.6,rootmoop,array,IDENTICAL,,,size=           3
PowerControlSetpoints.0.0.6,rootmoopf,array,IDENTICAL,,,size=           3
PowerControlSetpoints.0.0.6,blpitch,array,IDENTICAL,,,size=           3
PowerControlSetpoints.0.0.6,blpitchcmeas,scalar,IDENTICAL,2.4093986319144254E-003,2.4093986319144254E-003,
PowerControlSetpoints.0.0.6,azimuth,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,ol_azimuth,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,azunwrapped,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,azerror,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,gentqaz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,azbuffer,array,IDENTICAL,,,size=           2
PowerControlSetpoints.0.0.6,numbl,scalar,IDENTICAL,3,3,
PowerControlSetpoints.0.0.6,fa_acc_tt,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,ss_acc_tt,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,fa_acc_nac,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,nacimu_fa_racc,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,fa_acchpf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,fa_acchpfi,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,fa_pitcom,array,IDENTICAL,,,size=           3
PowerControlSetpoints.0.0.6,vs_refspd,scalar,IDENTICAL,110.61870300000001,110.61870300000001,
PowerControlSetpoints.0.0.6,vs_refspd_tsr,scalar,IDENTICAL,115.22319172948039,115.22319172948039,
PowerControlSetpoints.0.0.6,vs_refspd_tra,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,vs_refspd_rl,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,pc_refspd,scalar,IDENTICAL,116.18107396123223,116.18107396123223,
PowerControlSetpoints.0.0.6,pc_refspd_ss,scalar,IDENTICAL,116.18107396123223,116.18107396123223,
PowerControlSetpoints.0.0.6,pc_refspd_prc,scalar,IDENTICAL,110.61870300000001,110.61870300000001,
PowerControlSetpoints.0.0.6,rotspeedf,scalar,IDENTICAL,0.70697686288632267,0.70697686288632267,
PowerControlSetpoints.0.0.6,genspeedf,scalar,IDENTICAL,21.153005080532850,21.153005080532850,
PowerControlSetpoints.0.0.6,gentq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,gentqmeas,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,genartq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,genbrtq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,vs_komega2_gentq,scalar,IDENTICAL,730.64878604593230,730.64878604593230,
PowerControlSetpoints.0.0.6,vs_constpwr_gentq,scalar,IDENTICAL,297852.57705999544,297852.57705999544,
PowerControlSetpoints.0.0.6,ipc_pitcomf,array,IDENTICAL,,,size=           3
PowerControlSetpoints.0.0.6,pc_kp,scalar,IDENTICAL,-2.0750000000000001E-002,-2.0750000000000001E-002,
PowerControlSetpoints.0.0.6,pc_ki,scalar,IDENTICAL,-8.4169999999999991E-003,-8.4169999999999991E-003,
PowerControlSetpoints.0.0.6,pc_kd,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,pc_tf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,pc_maxpit,scalar,IDENTICAL,1.5700000000000001,1.5700000000000001,
PowerControlSetpoints.0.0.6,pc_minpit,scalar,IDENTICAL,2.3965605841162409E-003,2.3965605841162409E-003,
PowerControlSetpoints.0.0.6,pc_pitcomt,scalar,IDENTICAL,2.4093986319144254E-003,2.4093986319144254E-003,
PowerControlSetpoints.0.0.6,pc_pitcomt_last,scalar,IDENTICAL,2.4093986319144254E-003,2.4093986319144254E-003,
PowerControlSetpoints.0.0.6,blpitchcmeasf,scalar,IDENTICAL,2.1725673073366823E-005,2.1725673073366823E-005,
PowerControlSetpoints.0.0.6,pc_pitcomt_ipc,array,IDENTICAL,,,size=           3
PowerControlSetpoints.0.0.6,pc_pwrerr,scalar,IDENTICAL,5000000.0000000000,5000000.0000000000,
PowerControlSetpoints.0.0.6,pc_spderr,scalar,IDENTICAL,98.398417112086861,98.398417112086861,
PowerControlSetpoints.0.0.6,ipc_axistilt_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,ipc_axisyaw_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,ipc_axistilt_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,ipc_axisyaw_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,axistilt_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,axisyaw_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,axisyawf_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,axistilt_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,axisyaw_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,axisyawf_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,ipc_ki,array,IDENTICAL,,,size=           2
PowerControlSetpoints.0.0.6,ipc_kp,array,IDENTICAL,,,size=           2
PowerControlSetpoints.0.0.6,ipc_intsat,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,pc_state,scalar,IDENTICAL,1,1,
PowerControlSetpoints.0.0.6,pitcom,array,IDENTICAL,,,size=           3
PowerControlSetpoints.0.0.6,pitcom_sd,array,IDENTICAL,,,size=           3
PowerControlSetpoints.0.0.6,pitcomact,array,IDENTICAL,,,size=           3
PowerControlSetpoints.0.0.6,ss_delomegaf,scalar,IDENTICAL,-5.5603981228595014,-5.5603981228595014,
PowerControlSetpoints.0.0.6,testtype,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,kp_float,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,vs_maxtq,scalar,IDENTICAL,47402.900000000001,47402.900000000001,
PowerControlSetpoints.0.0.6,vs_lastgentrq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,vs_lastgenpwr,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,vs_mechgenpwr,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.6,vs_spderrar,scalar,IDENTICAL,92.836046150854656,92.836046150854656,
PowerControlSetpoints.0.0.6,vs_spderrbr,scalar,IDENTICAL,16.860203150854637,16.860203150854637,
PowerControlSetpoints.0.0.6,vs_spderr,scalar,IDENTICAL,92.836046150854656,92.836046150854656,
PowerControlSetpoints.0.0.6,vs_state,scalar,IDENTICAL,1,1,
PowerControlSetpoints.0.0.6,vs_rgn3pitch,scalar,IDENTICAL,1.9859398631914424E-002,1.9859398631914424E-002,
PowerControlSetpoints.0.0.6,we_vw,scalar,IDENTICAL,9.9718600415360950,9.9718600415360950,
PowerControlSetpoints.0.0.6,we_vw_f,scalar,IDENTICAL,9.9992008970322939,9.9992008970322939,
PowerControlSetpoints.0.0.6,we_vwi,scalar,IDENTICAL,10.000000000000000,10.000000000000000,
PowerControlSetpoints.0.0.6,we_vwidot,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
