case,field,type,status,computed,reference,diff
VariableSpeedControl.0.0.8000,size_avcmsg,scalar,IDENTICAL,500,500,
VariableSpeedControl.0.0.8000,avifail,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.8000,errstat,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.8001,zmq_id,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.8001,logginglevel,scalar,IDENTICAL,1,1,
VariableSpeedControl.0.0.8001,echo,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.8001,ext_interface,scalar,IDENTICAL,1,1,
VariableSpeedControl.0.0.8001,dt_out,scalar,IDENTICAL,0.10000000149011612,0.10000000149011612,
VariableSpeedControl.0.0.8001,n_dt_out,scalar,IDENTICAL,1,1,
VariableSpeedControl.0.0.8001,n_dt_zmq,scalar,IDENTICAL,10,10,
VariableSpeedControl.0.0.8001,f_lpftype,scalar,IDENTICAL,1,1,
VariableSpeedControl.0.0.8001,f_lpfcornerfreq,scalar,IDENTICAL,1.5708000000000000,1.5708000000000000,
VariableSpeedControl.0.0.8001,f_lpfdamping,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.8001,f_numnotchfilts,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.8001,f_genspdnotch_n,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.8001,f_twrtopnotch_n,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.8001,f_notchfreqs,array,IDENTICAL,,,size=           1
VariableSpeedControl.0.0.8001,f_notchbetanum,array,IDENTICAL,,,size=           1
VariableSpeedControl.0.0.8001,f_notchbetaden,array,IDENTICAL,,,size=           1
VariableSpeedControl.0.0.8001,f_sscornerfreq,scalar,IDENTICAL,0.62829999999999997,0.62829999999999997,
VariableSpeedControl.0.0.8001,f_wecornerfreq,scalar,IDENTICAL,0.20943999999999999,0.20943999999999999,
VariableSpeedControl.0.0.8001,f_flcornerfreq,array,IDENTICAL,,,size=           2
VariableSpeedControl.0.0.8001,f_flhighpassfreq,scalar,IDENTICAL,1.0420000000000000E-002,1.0420000000000000E-002,
VariableSpeedControl.0.0.8001,f_yawerr,scalar,IDENTICAL,0.17952000000000001,0.17952000000000001,
VariableSpeedControl.0.0.8001,f_flpcornerfreq,array,IDENTICAL,,,size=           2
VariableSpeedControl.0.0.8001,f_vsrefspdcornerfreq,scalar,IDENTICAL,0.20943999999999999,0.20943999999999999,
VariableSpeedControl.0.0.8001,tra_mode,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.8001,tra_exclspeed,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.8001,tra_exclband,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.8001,tra_ratelimit,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.8001,td_mode,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.8001,fa_hpfcornerfreq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.8001,fa_intsat,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.8001,fa_ki,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.8001,ipc_controlmode,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.8001,ipc_vramp,array,IDENTICAL,,,size=           2
VariableSpeedControl.0.0.8001,ipc_intsat,scalar,IDENTICAL,0.29999999999999999,0.29999999999999999,
VariableSpeedControl.0.0.8001,ipc_satmode,scalar,IDENTICAL,2,2,
VariableSpeedControl.0.0.8001,ipc_kp,array,IDENTICAL,,,size=           2
VariableSpeedControl.0.0.8001,ipc_ki,array,IDENTICAL,,,size=           2
VariableSpeedControl.0.0.8001,ipc_azioffset,array,IDENTICAL,,,size=           2
VariableSpeedControl.0.0.8001,ipc_cornerfreqact,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.8001,pc_controlmode,scalar,IDENTICAL,1,1,
VariableSpeedControl.0.0.8001,pc_gs_n,scalar,IDENTICAL,30,30,
VariableSpeedControl.0.0.8001,pc_gs_angles,array,IDENTICAL,,,size=          30
VariableSpeedControl.0.0.8001,pc_gs_kp,array,IDENTICAL,,,size=          30
VariableSpeedControl.0.0.8001,pc_gs_ki,array,IDENTICAL,,,size=          30
VariableSpeedControl.0.0.8001,pc_gs_kd,array,IDENTICAL,,,size=          30
VariableSpeedControl.0.0.8001,pc_gs_tf,array,IDENTICAL,,,size=          30
VariableSpeedControl.0.0.8001,pc_maxpit,scalar,IDENTICAL,1.5700000000000001,1.5700000000000001,
VariableSpeedControl.0.0.8001,pc_minpit,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.8001,pc_maxrat,scalar,IDENTICAL,0.17449999999999999,0.17449999999999999,
VariableSpeedControl.0.0.8001,pc_minrat,scalar,IDENTICAL,-0.17449999999999999,-0.17449999999999999,
VariableSpeedControl.0.0.8001,pc_refspd,scalar,IDENTICAL,122.90967000000001,122.90967000000001,
VariableSpeedControl.0.0.8001,pc_finepit,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.8001,pc_switch,scalar,IDENTICAL,1.7450000000000000E-002,1.7450000000000000E-002,
VariableSpeedControl.0.0.8001,vs_controlmode,scalar,IDENTICAL,1,1,
VariableSpeedControl.0.0.8001,vs_constpower,scalar,IDENTICAL,1,1,
VariableSpeedControl.0.0.8001,vs_fbp,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.8001,vs_geneff,scalar,IDENTICAL,94.400000000000006,94.400000000000006,
VariableSpeedControl.0.0.8001,vs_arsattq,scalar,IDENTICAL,43093.500000000000,43093.500000000000,
VariableSpeedControl.0.0.8001,vs_maxrat,scalar,IDENTICAL,40000.000000000000,40000.000000000000,
VariableSpeedControl.0.0.8001,vs_maxtq,scalar,IDENTICAL,47402.900000000001,47402.900000000001,
VariableSpeedControl.0.0.8001,vs_mintq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.8001,vs_minomspd,scalar,IDENTICAL,34.642859999999999,34.642859999999999,
VariableSpeedControl.0.0.8001,vs_rgn2k,scalar,IDENTICAL,2.3105500000000001,2.3105500000000001,
VariableSpeedControl.0.0.8001,vs_rtpwr,scalar,IDENTICAL,5000000.0000000000,5000000.0000000000,
VariableSpeedControl.0.0.8001,vs_rttq,scalar,IDENTICAL,43093.500000000000,43093.500000000000,
VariableSpeedControl.0.0.8001,vs_refspd,scalar,IDENTICAL,122.90967000000001,122.90967000000001,
VariableSpeedControl.0.0.8001,vs_n,scalar,IDENTICAL,1,1,
VariableSpeedControl.0.0.8001,vs_kp,array,IDENTICAL,,,size=           1
VariableSpeedControl.0.0.8001,vs_ki,array,IDENTICAL,,,size=           1
VariableSpeedControl.0.0.8001,vs_tsropt,scalar,IDENTICAL,7.5000000000000000,7.5000000000000000,
VariableSpeedControl.0.0.8001,vs_fbp_n,scalar,IDENTICAL,60,60,
VariableSpeedControl.0.0.8001,vs_fbp_u,array,IDENTICAL,,,size=          60
VariableSpeedControl.0.0.8001,vs_fbp_omega,array,IDENTICAL,,,size=          60
VariableSpeedControl.0.0.8001,vs_fbp_tau,array,IDENTICAL,,,size=          60
VariableSpeedControl.0.0.8001,ss_mode,scalar,IDENTICAL,1,1,
VariableSpeedControl.0.0.8001,ss_vsgain,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
VariableSpeedControl.0.0.8001,ss_pcgain,scalar,IDENTICAL,5.0000000000000003E-002,5.0000000000000003E-002,
VariableSpeedControl.0.0.8001,prc_mode,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.8001,prc_comm,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.8001,prc_windspeeds,array,IDENTICAL,,,size=           2
VariableSpeedControl.0.0.8001,prc_genspeeds,array,IDENTICAL,,,size=           2
VariableSpeedControl.0.0.8001,prc_n,scalar,IDENTICAL,2,2,
VariableSpeedControl.0.0.8001,prc_lpf_freq,scalar,IDENTICAL,7.8539999999999999E-002,7.8539999999999999E-002,
VariableSpeedControl.0.0.8001,prc_r_torque,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
VariableSpeedControl.0.0.8001,prc_r_speed,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
VariableSpeedControl.0.0.8001,prc_r_pitch,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
VariableSpeedControl.0.0.8001,prc_table_n,scalar,IDENTICAL,20,20,
VariableSpeedControl.0.0.8001,prc_pitch_table,array,IDENTICAL,,,size=          20
VariableSpeedControl.0.0.8001,prc_r_table,array,IDENTICAL,,,size=          20
VariableSpeedControl.0.0.8001,we_mode,scalar,IDENTICAL,2,2,
VariableSpeedControl.0.0.8001,we_bladeradius,scalar,IDENTICAL,63.000000000000000,63.000000000000000,
VariableSpeedControl.0.0.8001,we_cp_n,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.8001,we_gamma,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.8001,we_gearboxratio,scalar,IDENTICAL,97.000000000000000,97.000000000000000,
VariableSpeedControl.0.0.8001,we_jtot,scalar,IDENTICAL,43702538.056999996,43702538.056999996,
VariableSpeedControl.0.0.8001,we_rhoair,scalar,IDENTICAL,1.2250000000000001,1.2250000000000001,
VariableSpeedControl.0.0.8001,perffilename,scalar,IDENTICAL,/workspace/ROSCO-r2/Examples/Tune_Cases/../Test_Cases/NREL-5MW/Cp_Ct_Cq.NREL5MW.txt,/workspace/ROSCO-r2/Examples/Tune_Cases/../Test_Cases/NREL-5MW/Cp_Ct_Cq.NREL5MW.txt,
VariableSpeedControl.0.0.8001,perftablesize,array,IDENTICAL,,,size=           2
VariableSpeedControl.0.0.8001,we_fopoles_n,scalar,IDENTICAL,60,60,
VariableSpeedControl.0.0.8001,we_fopoles_v,array,IDENTICAL,,,size=          60
VariableSpeedControl.0.0.8001,we_fopoles,array,IDENTICAL,,,size=          60
VariableSpeedControl.0.0.8001,y_controlmode,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.8001,y_uswitch,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.8001,y_errthresh,array,IDENTICAL,,,size=           2
VariableSpeedControl.0.0.8001,y_rate,scalar,IDENTICAL,0.49847328176309996,0.49847328176309996,
VariableSpeedControl.0.0.8001,y_merrset,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.8001,y_ipc_intsat,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.8001,y_ipc_kp,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.8001,y_ipc_ki,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.8001,ps_mode,scalar,IDENTICAL,1,1,
VariableSpeedControl.0.0.8001,ps_bldpitchmin_n,scalar,IDENTICAL,60,60,
VariableSpeedControl.0.0.8001,ps_windspeeds,array,IDENTICAL,,,size=          60
VariableSpeedControl.0.0.8001,ps_bldpitchmin,array,IDENTICAL,,,size=          60
VariableSpeedControl.0.0.8001,su_mode,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.8001,su_starttime,scalar,IDENTICAL,120.00000000000000,120.00000000000000,
VariableSpeedControl.0.0.8001,su_fw_minduration,scalar,IDENTICAL,200.00000000000000,200.00000000000000,
VariableSpeedControl.0.0.8001,su_rotorspeedthresh,scalar,IDENTICAL,0.52000000000000002,0.52000000000000002,
VariableSpeedControl.0.0.8001,su_rotorspeedcornerfreq,scalar,IDENTICAL,0.41887999999999997,0.41887999999999997,
VariableSpeedControl.0.0.8001,su_loadstages_n,scalar,IDENTICAL,2,2,
VariableSpeedControl.0.0.8001,su_loadstages,array,IDENTICAL,,,size=           2
VariableSpeedControl.0.0.8001,su_loadrampduration,array,IDENTICAL,,,size=           2
VariableSpeedControl.0.0.8001,su_loadholdduration,array,IDENTICAL,,,size=           2
VariableSpeedControl.0.0.8001,sd_mode,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.8001,sd_timeactivate,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.8001,sd_enablepitch,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.8001,sd_enableyawerror,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.8001,sd_enablegenspeed,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.8001,sd_enabletime,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.8001,sd_maxpit,scalar,IDENTICAL,0.40205000000000002,0.40205000000000002,
VariableSpeedControl.0.0.8001,sd_pitchcornerfreq,scalar,IDENTICAL,0.41887999999999997,0.41887999999999997,
VariableSpeedControl.0.0.8001,sd_maxyawerror,scalar,IDENTICAL,30.000000000000000,30.000000000000000,
VariableSpeedControl.0.0.8001,sd_yawerrorcornerfreq,scalar,IDENTICAL,0.41887999999999997,0.41887999999999997,
VariableSpeedControl.0.0.8001,sd_maxgenspd,scalar,IDENTICAL,147.49160000000001,147.49160000000001,
VariableSpeedControl.0.0.8001,sd_genspdcornerfreq,scalar,IDENTICAL,0.41887999999999997,0.41887999999999997,
VariableSpeedControl.0.0.8001,sd_time,scalar,IDENTICAL,9999.0000000000000,9999.0000000000000,
VariableSpeedControl.0.0.8001,sd_method,scalar,IDENTICAL,1,1,
VariableSpeedControl.0.0.8001,sd_maxtorquerate,array,IDENTICAL,,,size=           1
VariableSpeedControl.0.0.8001,sd_maxpitchrate,array,IDENTICAL,,,size=           1
VariableSpeedControl.0.0.8001,sd_stagepitch,array,IDENTICAL,,,size=           1
VariableSpeedControl.0.0.8001,sd_stagetime,array,IDENTICAL,,,size=           1
VariableSpeedControl.0.0.8001,sd_stage_n,scalar,IDENTICAL,1,1,
VariableSpeedControl.0.0.8001,fl_mode,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.8001,fl_n,scalar,IDENTICAL,1,1,
VariableSpeedControl.0.0.8001,fl_kp,array,IDENTICAL,,,size=           1
VariableSpeedControl.0.0.8001,fl_u,array,IDENTICAL,,,size=           1
VariableSpeedControl.0.0.8001,flp_mode,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.8001,flp_angle,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.8001,flp_kp,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.8001,flp_ki,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.8001,flp_maxpit,scalar,IDENTICAL,0.17449999999999999,0.17449999999999999,
VariableSpeedControl.0.0.8001,ol_filename,scalar,IDENTICAL,/workspace/ROSCO-r2/Examples/unused,/workspace/ROSCO-r2/Examples/unused,
VariableSpeedControl.0.0.8001,ol_mode,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.8001,ol_bp_mode,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.8001,ol_bp_filtfreq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.8001,ind_breakpoint,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.8001,ind_bldpitch,array,IDENTICAL,,,size=           3
VariableSpeedControl.0.0.8001,ind_gentq,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.8001,ind_yawrate,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.8001,ind_r_speed,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.8001,ind_r_torque,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.8001,ind_r_pitch,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.8001,ind_azimuth,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.8001,rp_gains,array,IDENTICAL,,,size=           4
VariableSpeedControl.0.0.8001,ind_cablecontrol,array,IDENTICAL,,,size=           1
VariableSpeedControl.0.0.8001,ind_structcontrol,array,IDENTICAL,,,size=           1
VariableSpeedControl.0.0.8001,pa_mode,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.8001,pa_cornerfreq,scalar,IDENTICAL,3.1400000000000001,3.1400000000000001,
VariableSpeedControl.0.0.8001,pa_damping,scalar,IDENTICAL,0.70699999999999996,0.70699999999999996,
VariableSpeedControl.0.0.8001,awc_mode,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.8001,awc_nummodes,scalar,IDENTICAL,1,1,
VariableSpeedControl.0.0.8001,awc_n,array,IDENTICAL,,,size=           1
VariableSpeedControl.0.0.8001,awc_harmonic,array,IDENTICAL,,,size=           1
VariableSpeedControl.0.0.8001,awc_freq,array,IDENTICAL,,,size=           1
VariableSpeedControl.0.0.8001,awc_amp,array,IDENTICAL,,,size=           1
VariableSpeedControl.0.0.8001,awc_clockangle,array,IDENTICAL,,,size=           1
VariableSpeedControl.0.0.8001,awc_phaseoffset,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.8001,awc_cntrgains,array,IDENTICAL,,,size=           2
VariableSpeedControl.0.0.8001,pf_mode,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.8001,pf_offsets,array,IDENTICAL,,,size=           3
VariableSpeedControl.0.0.8001,pf_timestuck,array,IDENTICAL,,,size=           3
VariableSpeedControl.0.0.8001,ext_mode,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.8001,dll_filename,scalar,IDENTICAL,unused,unused,
VariableSpeedControl.0.0.8001,dll_infile,scalar,IDENTICAL,unused,unused,
VariableSpeedControl.0.0.8001,dll_procname,scalar,IDENTICAL,DISCON,DISCON,
VariableSpeedControl.0.0.8001,zmq_mode,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.8001,zmq_commaddress,scalar,IDENTICAL,tcp://localhost:5555,tcp://localhost:5555,
VariableSpeedControl.0.0.8001,zmq_updateperiod,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
VariableSpeedControl.0.0.8001,cc_mode,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.8001,cc_group_n,scalar,IDENTICAL,1,1,
VariableSpeedControl.0.0.8001,cc_acttau,scalar,IDENTICAL,20.000000000000000,20.000000000000000,
VariableSpeedControl.0.0.8001,cc_groupindex,array,IDENTICAL,,,size=           1
VariableSpeedControl.0.0.8001,stc_mode,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.8001,stc_group_n,scalar,IDENTICAL,1,1,
VariableSpeedControl.0.0.8001,stc_groupindex,array,IDENTICAL,,,size=           1
VariableSpeedControl.0.0.8001,pc_rttq99,scalar,IDENTICAL,42662.565000000002,42662.565000000002,
VariableSpeedControl.0.0.8001,vs_maxomtq,scalar,IDENTICAL,34904.986655504290,34904.986655504290,
VariableSpeedControl.0.0.8001,vs_minomtq,scalar,IDENTICAL,2772.9551704048149,2772.9551704048149,
VariableSpeedControl.0.0.8001,istatus,scalar,IDENTICAL,1,1,
VariableSpeedControl.0.0.8001,alreadyinitialized,scalar,IDENTICAL,0,0,
VariableSpeedControl.0.0.8001,restartwse,scalar,IDENTICAL,1,1,
VariableSpeedControl.0.0.8001,time,scalar,IDENTICAL,200.00000000000000,200.00000000000000,
VariableSpeedControl.0.0.8001,dt,scalar,IDENTICAL,2.5000000372529030E-002,2.5000000372529030E-002,
VariableSpeedControl.0.0.8001,writethisstep,scalar,IDENTICAL,F,F,
VariableSpeedControl.0.0.8001,n_dt,scalar,IDENTICAL,8000,8000,
VariableSpeedControl.0.0.8001,time_last,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.8001,vs_genpwr,scalar,IDENTICAL,1720413.1250000000,1720413.1250000000,
VariableSpeedControl.0.0.8001,genspeed,scalar,IDENTICAL,92.423027038574219,92.423027038574219,
VariableSpeedControl.0.0.8001,rotspeed,scalar,IDENTICAL,0.95281469821929932,0.95281469821929932,
VariableSpeedControl.0.0.8001,nacheading,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.8001,nacvane,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.8001,nacvanef,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.8001,winddir,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.8001,horwindv,scalar,IDENTICAL,9.0000000000000000,9.0000000000000000,
VariableSpeedControl.0.0.8001,horwindv_f,scalar,IDENTICAL,7.9219929305050467,7.9219929305050467,
VariableSpeedControl.0.0.8001,rootmoop,array,IDENTICAL,,,size=           3
VariableSpeedControl.0.0.8001,rootmoopf,array,IDENTICAL,,,size=           3
VariableSpeedControl.0.0.8001,blpitch,array,IDENTICAL,,,size=           3
VariableSpeedControl.0.0.8001,blpitchcmeas,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.8001,azimuth,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.8001,ol_azimuth,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.8001,azunwrapped,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.8001,azerror,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.8001,gentqaz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.8001,azbuffer,array,IDENTICAL,,,size=           2
VariableSpeedControl.0.0.8001,numbl,scalar,IDENTICAL,3,3,
VariableSpeedControl.0.0.8001,fa_acc_tt,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.8001,ss_acc_tt,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.8001,fa_acc_nac,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.8001,nacimu_fa_racc,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.8001,fa_acchpf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.8001,fa_acchpfi,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.8001,fa_pitcom,array,IDENTICAL,,,size=           3
VariableSpeedControl.0.0.8001,vs_refspd,scalar,IDENTICAL,122.90967000000001,122.90967000000001,
VariableSpeedControl.0.0.8001,vs_refspd_tsr,scalar,IDENTICAL,122.90967000000001,122.90967000000001,
VariableSpeedControl.0.0.8001,vs_refspd_tra,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.8001,vs_refspd_rl,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.8001,pc_refspd,scalar,IDENTICAL,126.94156102973358,126.94156102973358,
VariableSpeedControl.0.0.8001,pc_refspd_ss,scalar,IDENTICAL,126.94156102973358,126.94156102973358,
VariableSpeedControl.0.0.8001,pc_refspd_prc,scalar,IDENTICAL,122.90967000000001,122.90967000000001,
VariableSpeedControl.0.0.8001,rotspeedf,scalar,IDENTICAL,0.95241292427212498,0.95241292427212498,
VariableSpeedControl.0.0.8001,genspeedf,scalar,IDENTICAL,92.384050307232101,92.384050307232101,
VariableSpeedControl.0.0.8001,gentq,scalar,IDENTICAL,19720.111602213976,19720.111602213976,
VariableSpeedControl.0.0.8001,gentqmeas,scalar,IDENTICAL,19718.804687500000,19718.804687500000,
VariableSpeedControl.0.0.8001,genartq,scalar,IDENTICAL,34904.986655504290,34904.986655504290,
VariableSpeedControl.0.0.8001,genbrtq,scalar,IDENTICAL,2772.9551704048149,2772.9551704048149,
VariableSpeedControl.0.0.8001,vs_komega2_gentq,scalar,IDENTICAL,19720.111602213976,19720.111602213976,
VariableSpeedControl.0.0.8001,vs_constpwr_gentq,scalar,IDENTICAL,57332.517375858006,57332.517375858006,
VariableSpeedControl.0.0.8001,ipc_pitcomf,array,IDENTICAL,,,size=           3
VariableSpeedControl.0.0.8001,pc_kp,scalar,IDENTICAL,-2.0750000000000001E-002,-2.0750000000000001E-002,
VariableSpeedControl.0.0.8001,pc_ki,scalar,IDENTICAL,-8.4169999999999991E-003,-8.4169999999999991E-003,
VariableSpeedControl.0.0.8001,pc_kd,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.8001,pc_tf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.8001,pc_maxpit,scalar,IDENTICAL,1.5700000000000001,1.5700000000000001,
VariableSpeedControl.0.0.8001,pc_minpit,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.8001,pc_pitcomt,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.8001,pc_pitcomt_last,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.8001,blpitchcmeasf,scalar,IDENTICAL,-1.2124258777445401E-098,-1.2124258777445401E-098,
VariableSpeedControl.0.0.8001,pc_pitcomt_ipc,array,IDENTICAL,,,size=           3
VariableSpeedControl.0.0.8001,pc_pwrerr,scalar,IDENTICAL,3279586.8750000000,3279586.8750000000,
VariableSpeedControl.0.0.8001,pc_spderr,scalar,IDENTICAL,34.557510722501476,34.557510722501476,
VariableSpeedControl.0.0.8001,ipc_axistilt_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.8001,ipc_axisyaw_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.8001,ipc_axistilt_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.8001,ipc_axisyaw_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.8001,axistilt_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.8001,axisyaw_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.8001,axisyawf_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.8001,axistilt_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.8001,axisyaw_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.8001,axisyawf_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.8001,ipc_ki,array,IDENTICAL,,,size=           2
VariableSpeedControl.0.0.8001,ipc_kp,array,IDENTICAL,,,size=           2
VariableSpeedControl.0.0.8001,ipc_intsat,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.8001,pc_state,scalar,IDENTICAL,1,1,
VariableSpeedControl.0.0.8001,pitcom,array,IDENTICAL,,,size=           3
VariableSpeedControl.0.0.8001,pitcom_sd,array,IDENTICAL,,,size=           3
VariableSpeedControl.0.0.8001,pitcomact,array,IDENTICAL,,,size=           3
VariableSpeedControl.0.0.8001,ss_delomegaf,scalar,IDENTICAL,-4.0318910291379852,-4.0318910291379852,
VariableSpeedControl.0.0.8001,testtype,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
VariableSpeedControl.0.0.8001,kp_float,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
