case,field,type,status,computed,reference,diff
SetpointSmoother.0.0.8014,elast,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8014,res_outputsignallast1,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8014,res_outputsignallast2,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8014,res_inputsignallast1,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8014,res_inputsignallast2,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8014,lastsignal,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8014,instlpf,scalar,IDENTICAL,9,9,
SetpointSmoother.0.0.8014,instseclpf,scalar,IDENTICAL,5,5,
SetpointSmoother.0.0.8014,instseclpfv,scalar,IDENTICAL,1,1,
SetpointSmoother.0.0.8014,insthpf,scalar,IDENTICAL,3,3,
SetpointSmoother.0.0.8014,instnotchslopes,scalar,IDENTICAL,1,1,
SetpointSmoother.0.0.8014,instnotch,scalar,IDENTICAL,1,1,
SetpointSmoother.0.0.8014,instpi,scalar,IDENTICAL,1,1,
SetpointSmoother.0.0.8014,instres,scalar,IDENTICAL,1,1,
SetpointSmoother.0.0.8014,instrl,scalar,IDENTICAL,1,1,
SetpointSmoother.0.0.8015,istatus,scalar,IDENTICAL,1,1,
SetpointSmoother.0.0.8015,alreadyinitialized,scalar,IDENTICAL,0,0,
SetpointSmoother.0.0.8015,restartwse,scalar,IDENTICAL,1,1,
SetpointSmoother.0.0.8015,time,scalar,IDENTICAL,200.35000610351562,200.35000610351562,
SetpointSmoother.0.0.8015,dt,scalar,IDENTICAL,2.5000000372529030E-002,2.5000000372529030E-002,
SetpointSmoother.0.0.8015,writethisstep,scalar,IDENTICAL,F,F,
SetpointSmoother.0.0.8015,n_dt,scalar,IDENTICAL,8014,8014,
SetpointSmoother.0.0.8015,time_last,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,vs_genpwr,scalar,IDENTICAL,1751087.5000000000,1751087.5000000000,
SetpointSmoother.0.0.8015,genspeed,scalar,IDENTICAL,92.649398803710938,92.649398803710938,
SetpointSmoother.0.0.8015,rotspeed,scalar,IDENTICAL,0.95514839887619019,0.95514839887619019,
SetpointSmoother.0.0.8015,nacheading,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,nacvane,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,nacvanef,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,winddir,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,horwindv,scalar,IDENTICAL,9.0000000000000000,9.0000000000000000,
SetpointSmoother.0.0.8015,horwindv_f,scalar,IDENTICAL,7.9024531464591776,7.9024531464591776,
SetpointSmoother.0.0.8015,rootmoop,array,IDENTICAL,,,size=           3
SetpointSmoother.0.0.8015,rootmoopf,array,IDENTICAL,,,size=           3
SetpointSmoother.0.0.8015,blpitch,array,IDENTICAL,,,size=           3
SetpointSmoother.0.0.8015,blpitchcmeas,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,azimuth,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,ol_azimuth,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,azunwrapped,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,azerror,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,gentqaz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,azbuffer,array,IDENTICAL,,,size=           2
SetpointSmoother.0.0.8015,numbl,scalar,IDENTICAL,3,3,
SetpointSmoother.0.0.8015,fa_acc_tt,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,ss_acc_tt,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,fa_acc_nac,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,nacimu_fa_racc,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,fa_acchpf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,fa_acchpfi,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,fa_pitcom,array,IDENTICAL,,,size=           3
SetpointSmoother.0.0.8015,vs_refspd,scalar,IDENTICAL,92.044629788671372,92.044629788671372,
SetpointSmoother.0.0.8015,vs_refspd_tsr,scalar,IDENTICAL,92.138026347274447,92.138026347274447,
SetpointSmoother.0.0.8015,vs_refspd_tra,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,vs_refspd_rl,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,pc_refspd,scalar,IDENTICAL,114.02877989694524,114.02877989694524,
SetpointSmoother.0.0.8015,pc_refspd_ss,scalar,IDENTICAL,114.02877989694524,114.02877989694524,
SetpointSmoother.0.0.8015,pc_refspd_prc,scalar,IDENTICAL,110.61870300000001,110.61870300000001,
SetpointSmoother.0.0.8015,rotspeedf,scalar,IDENTICAL,0.95271929973866154,0.95271929973866154,
SetpointSmoother.0.0.8015,genspeedf,scalar,IDENTICAL,92.413771973712642,92.413771973712642,
SetpointSmoother.0.0.8015,gentq,scalar,IDENTICAL,20021.344760646756,20021.344760646756,
SetpointSmoother.0.0.8015,gentqmeas,scalar,IDENTICAL,20021.345703125000,20021.345703125000,
SetpointSmoother.0.0.8015,genartq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,genbrtq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,vs_komega2_gentq,scalar,IDENTICAL,19717.113547425746,19717.113547425746,
SetpointSmoother.0.0.8015,vs_constpwr_gentq,scalar,IDENTICAL,57336.876013200083,57336.876013200083,
SetpointSmoother.0.0.8015,ipc_pitcomf,array,IDENTICAL,,,size=           3
SetpointSmoother.0.0.8015,pc_kp,scalar,IDENTICAL,-2.0750000000000001E-002,-2.0750000000000001E-002,
SetpointSmoother.0.0.8015,pc_ki,scalar,IDENTICAL,-8.4169999999999991E-003,-8.4169999999999991E-003,
SetpointSmoother.0.0.8015,pc_kd,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,pc_tf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,pc_maxpit,scalar,IDENTICAL,1.5700000000000001,1.5700000000000001,
SetpointSmoother.0.0.8015,pc_minpit,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,pc_pitcomt,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,pc_pitcomt_last,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,blpitchcmeasf,scalar,IDENTICAL,-8.7356859821163651E-099,-8.7356859821163651E-099,
SetpointSmoother.0.0.8015,pc_pitcomt_ipc,array,IDENTICAL,,,size=           3
SetpointSmoother.0.0.8015,pc_pwrerr,scalar,IDENTICAL,3248912.5000000000,3248912.5000000000,
SetpointSmoother.0.0.8015,pc_spderr,scalar,IDENTICAL,21.615007923232596,21.615007923232596,
SetpointSmoother.0.0.8015,ipc_axistilt_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,ipc_axisyaw_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,ipc_axistilt_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,ipc_axisyaw_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,axistilt_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,axisyaw_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,axisyawf_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,axistilt_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,axisyaw_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,axisyawf_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,ipc_ki,array,IDENTICAL,,,size=           2
SetpointSmoother.0.0.8015,ipc_kp,array,IDENTICAL,,,size=           2
SetpointSmoother.0.0.8015,ipc_intsat,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,pc_state,scalar,IDENTICAL,1,1,
SetpointSmoother.0.0.8015,pitcom,array,IDENTICAL,,,size=           3
SetpointSmoother.0.0.8015,pitcom_sd,array,IDENTICAL,,,size=           3
SetpointSmoother.0.0.8015,pitcomact,array,IDENTICAL,,,size=           3
SetpointSmoother.0.0.8015,ss_delomegaf,scalar,IDENTICAL,-3.4084938052200577,-3.4084938052200577,
SetpointSmoother.0.0.8015,testtype,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,kp_float,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,vs_maxtq,scalar,IDENTICAL,47402.900000000001,47402.900000000001,
SetpointSmoother.0.0.8015,vs_lastgentrq,scalar,IDENTICAL,20021.344760646756,20021.344760646756,
SetpointSmoother.0.0.8015,vs_lastgenpwr,scalar,IDENTICAL,1748141.3750000000,1748141.3750000000,
SetpointSmoother.0.0.8015,vs_mechgenpwr,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,vs_spderrar,scalar,IDENTICAL,-0.36914218504126950,-0.36914218504126950,
SetpointSmoother.0.0.8015,vs_spderrbr,scalar,IDENTICAL,-57.770911973712643,-57.770911973712643,
SetpointSmoother.0.0.8015,vs_spderr,scalar,IDENTICAL,-0.36914218504126950,-0.36914218504126950,
SetpointSmoother.0.0.8015,vs_state,scalar,IDENTICAL,1,1,
SetpointSmoother.0.0.8015,vs_rgn3pitch,scalar,IDENTICAL,1.7450000000000000E-002,1.7450000000000000E-002,
SetpointSmoother.0.0.8015,we_vw,scalar,IDENTICAL,7.9789631063619106,7.9789631063619106,
SetpointSmoother.0.0.8015,we_vw_f,scalar,IDENTICAL,7.9707179789683407,7.9707179789683407,
SetpointSmoother.0.0.8015,we_vwi,scalar,IDENTICAL,10.000000000000000,10.000000000000000,
SetpointSmoother.0.0.8015,we_vwidot,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,we_op,scalar,IDENTICAL,1,1,
SetpointSmoother.0.0.8015,we_op_last,scalar,IDENTICAL,1,1,
SetpointSmoother.0.0.8015,vs_lastgentrqf,scalar,IDENTICAL,19842.440136929057,19842.440136929057,
SetpointSmoother.0.0.8015,prc_wse_f,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,prc_r_speed,scalar,IDENTICAL,0.90000000000000002,0.90000000000000002,
SetpointSmoother.0.0.8015,prc_r_torque,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
SetpointSmoother.0.0.8015,prc_r_pitch,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
SetpointSmoother.0.0.8015,prc_r_total,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,prc_min_pitch,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,ps_min_pitch,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,ol_index,scalar,IDENTICAL,200.35000610351562,200.35000610351562,
SetpointSmoother.0.0.8015,su_stage,scalar,IDENTICAL,0,0,
SetpointSmoother.0.0.8015,su_loadstagestarttime,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,su_rotspeedf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,sd_trigger,scalar,IDENTICAL,0,0,
SetpointSmoother.0.0.8015,sd_blpitchf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,sd_nacvanef,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,sd_genspeedf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,sd_stage,scalar,IDENTICAL,0,0,
SetpointSmoother.0.0.8015,sd_stagestarttime,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,sd_maxpitchrate,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,sd_maxtorquerate,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,gentq_sd,scalar,IDENTICAL,20021.344760646756,20021.344760646756,
SetpointSmoother.0.0.8015,fl_pitcom,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,nacimu_fa_accf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,fa_accf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,fa_hist,scalar,IDENTICAL,0,0,
SetpointSmoother.0.0.8015,tra_lastrefspd,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,vs_refspeed,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,ptfmtdx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,ptfmtdy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,ptfmtdz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,ptfmrdx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,ptfmrdy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,ptfmrdz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,ptfmtvx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,ptfmtvy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,ptfmtvz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,ptfmrvx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,ptfmrvy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,ptfmrvz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,ptfmtax,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,ptfmtay,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,ptfmtaz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,ptfmrax,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,ptfmray,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,ptfmraz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,cc_desiredl,array,IDENTICAL,,,size=          12
SetpointSmoother.0.0.8015,cc_actuatedl,array,IDENTICAL,,,size=          12
SetpointSmoother.0.0.8015,cc_actuateddl,array,IDENTICAL,,,size=          12
SetpointSmoother.0.0.8015,stc_input,array,IDENTICAL,,,size=          12
SetpointSmoother.0.0.8015,flp_angle,array,IDENTICAL,,,size=           3
SetpointSmoother.0.0.8015,rootmyb_last,array,IDENTICAL,,,size=           3
SetpointSmoother.0.0.8015,acc_infile_size,scalar,IDENTICAL,38,38,
SetpointSmoother.0.0.8015,acc_infile,array,IDENTICAL,,,size=          38
SetpointSmoother.0.0.8015,restart,scalar,IDENTICAL,F,F,
SetpointSmoother.0.0.8015,awc_complexangle,array,IDENTICAL,,,size=           3
SetpointSmoother.0.0.8015,tiltmean,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,yawmean,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,zmq_id,scalar,IDENTICAL,0,0,
SetpointSmoother.0.0.8015,zmq_yawoffset,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,zmq_torqueoffset,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,zmq_pitoffset,array,IDENTICAL,,,size=           3
SetpointSmoother.0.0.8015,zmq_r_speed,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,zmq_r_torque,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,zmq_r_pitch,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8015,om_r,scalar,IDENTICAL,0.94838205501131356,0.94838205501131356,
SetpointSmoother.0.0.8015,v_t,scalar,IDENTICAL,0.34214275645601250,0.34214275645601250,
SetpointSmoother.0.0.8015,v_m,scalar,IDENTICAL,7.6368203499058982,7.6368203499058982,
SetpointSmoother.0.0.8015,v_h,scalar,IDENTICAL,7.9789631063619106,7.9789631063619106,
SetpointSmoother.0.0.8015,p,array,IDENTICAL,,,size=           9
SetpointSmoother.0.0.8015,xh,array,IDENTICAL,,,size=           3
SetpointSmoother.0.0.8015,k,array,IDENTICAL,,,size=           3
SetpointSmoother.0.0.8015,lpf1_a1,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8015,lpf1_a0,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8015,lpf1_b1,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8015,lpf1_b0,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8015,lpf1_inputsignallast,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8015,lpf1_outputsignallast,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8015,lpf2_a2,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8015,lpf2_a1,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8015,lpf2_a0,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8015,lpf2_b2,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8015,lpf2_b1,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8015,lpf2_b0,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8015,lpf2_inputsignallast2,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8015,lpf2_outputsignallast2,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8015,lpf2_inputsignallast1,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8015,lpf2_outputsignallast1,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8015,lpfv_a2,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8015,lpfv_a1,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8015,lpfv_a0,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8015,lpfv_b2,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8015,lpfv_b1,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8015,lpfv_b0,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8015,lpfv_inputsignallast2,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8015,lpfv_outputsignallast2,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8015,lpfv_inputsignallast1,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8015,lpfv_outputsignallast1,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8015,hpf_inputsignallast,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8015,hpf_outputsignallast,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8015,nfs_outputsignallast1,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8015,nfs_outputsignallast2,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8015,nfs_inputsignallast1,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8015,nfs_inputsignallast2,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8015,nfs_b2,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8015,nfs_b0,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8015,nfs_a2,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8015,nfs_a1,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8015,nfs_a0,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8015,nf_outputsignallast1,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8015,nf_outputsignallast2,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8015,nf_inputsignallast1,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8015,nf_inputsignallast2,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8015,nf_b2,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8015,nf_b1,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8015,nf_b0,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8015,nf_a1,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8015,nf_a0,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8015,iterm,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8015,itermlast,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8015,iterm2,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8015,itermlast2,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8015,elast,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8015,res_outputsignallast1,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8015,res_outputsignallast2,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8015,res_inputsignallast1,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8015,res_inputsignallast2,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8015,lastsignal,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.8015,instlpf,scalar,IDENTICAL,9,9,
SetpointSmoother.0.0.8015,instseclpf,scalar,IDENTICAL,5,5,
SetpointSmoother.0.0.8015,instseclpfv,scalar,IDENTICAL,1,1,
SetpointSmoother.0.0.8015,insthpf,scalar,IDENTICAL,3,3,
SetpointSmoother.0.0.8015,instnotchslopes,scalar,IDENTICAL,1,1,
SetpointSmoother.0.0.8015,instnotch,scalar,IDENTICAL,1,1,
SetpointSmoother.0.0.8015,instpi,scalar,IDENTICAL,1,1,
SetpointSmoother.0.0.8015,instres,scalar,IDENTICAL,1,1,
SetpointSmoother.0.0.8015,instrl,scalar,IDENTICAL,1,1,
SetpointSmoother.0.0.8016,istatus,scalar,IDENTICAL,1,1,
SetpointSmoother.0.0.8016,alreadyinitialized,scalar,IDENTICAL,0,0,
SetpointSmoother.0.0.8016,restartwse,scalar,IDENTICAL,1,1,
SetpointSmoother.0.0.8016,time,scalar,IDENTICAL,200.37500000000000,200.37500000000000,
SetpointSmoother.0.0.8016,dt,scalar,IDENTICAL,2.5000000372529030E-002,2.5000000372529030E-002,
SetpointSmoother.0.0.8016,writethisstep,scalar,IDENTICAL,F,F,
SetpointSmoother.0.0.8016,n_dt,scalar,IDENTICAL,8015,8015,
SetpointSmoother.0.0.8016,time_last,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8016,vs_genpwr,scalar,IDENTICAL,1754059.7500000000,1754059.7500000000,
SetpointSmoother.0.0.8016,genspeed,scalar,IDENTICAL,92.689361572265625,92.689361572265625,
SetpointSmoother.0.0.8016,rotspeed,scalar,IDENTICAL,0.95556044578552246,0.95556044578552246,
SetpointSmoother.0.0.8016,nacheading,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8016,nacvane,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8016,nacvanef,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8016,winddir,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8016,horwindv,scalar,IDENTICAL,9.0000000000000000,9.0000000000000000,
SetpointSmoother.0.0.8016,horwindv_f,scalar,IDENTICAL,7.9030276715895731,7.9030276715895731,
SetpointSmoother.0.0.8016,rootmoop,array,IDENTICAL,,,size=           3
SetpointSmoother.0.0.8016,rootmoopf,array,IDENTICAL,,,size=           3
SetpointSmoother.0.0.8016,blpitch,array,IDENTICAL,,,size=           3
SetpointSmoother.0.0.8016,blpitchcmeas,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8016,azimuth,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8016,ol_azimuth,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8016,azunwrapped,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8016,azerror,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8016,gentqaz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8016,azbuffer,array,IDENTICAL,,,size=           2
SetpointSmoother.0.0.8016,numbl,scalar,IDENTICAL,3,3,
SetpointSmoother.0.0.8016,fa_acc_tt,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8016,ss_acc_tt,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8016,fa_acc_nac,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8016,nacimu_fa_racc,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8016,fa_acchpf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8016,fa_acchpfi,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8016,fa_pitcom,array,IDENTICAL,,,size=           3
SetpointSmoother.0.0.8016,vs_refspd,scalar,IDENTICAL,92.046738238391413,92.046738238391413,
SetpointSmoother.0.0.8016,vs_refspd_tsr,scalar,IDENTICAL,92.154683323088520,92.154683323088520,
SetpointSmoother.0.0.8016,vs_refspd_tra,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8016,vs_refspd_rl,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.8016,pc_refspd,scalar,IDENTICAL,114.02719680522007,114.02719680522007,
