case,field,type,status,computed,reference,diff
Startup.0.0.200,vs_refspd_tra,scalar,IDENTICAL,1.0950947453645723,1.0950947453645723,
Startup.0.0.200,vs_refspd_rl,scalar,IDENTICAL,1.1434004136088542,1.1434004136088542,
Startup.0.0.200,pc_refspd,scalar,IDENTICAL,29.099999999999998,29.099999999999998,
Startup.0.0.200,pc_refspd_ss,scalar,IDENTICAL,29.099999999999998,29.099999999999998,
Startup.0.0.200,pc_refspd_prc,scalar,IDENTICAL,29.099999999999998,29.099999999999998,
Startup.0.0.200,rotspeedf,scalar,IDENTICAL,0.47169894435775855,0.47169894435775855,
Startup.0.0.200,genspeedf,scalar,IDENTICAL,45.754797929861148,45.754797929861148,
Startup.0.0.200,gentq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,gentqmeas,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,genartq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,genbrtq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,vs_komega2_gentq,scalar,IDENTICAL,4839.9520438391819,4839.9520438391819,
Startup.0.0.200,vs_constpwr_gentq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,ipc_pitcomf,array,IDENTICAL,,,size=           3
Startup.0.0.200,pc_kp,scalar,IDENTICAL,-3.0440598990842745E-003,-3.0440598990842745E-003,
Startup.0.0.200,pc_ki,scalar,IDENTICAL,-2.2283890195815884E-003,-2.2283890195815884E-003,
Startup.0.0.200,pc_kd,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,pc_tf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,pc_maxpit,scalar,IDENTICAL,1.5700000000000001,1.5700000000000001,
Startup.0.0.200,pc_minpit,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,pc_pitcomt,scalar,IDENTICAL,0.37972377899117299,0.37972377899117299,
Startup.0.0.200,pc_pitcomt_last,scalar,IDENTICAL,0.37972377899117299,0.37972377899117299,
Startup.0.0.200,blpitchcmeasf,scalar,IDENTICAL,0.35735425264692289,0.35735425264692289,
Startup.0.0.200,pc_pitcomt_ipc,array,IDENTICAL,,,size=           3
Startup.0.0.200,pc_pwrerr,scalar,IDENTICAL,5000000.0000000000,5000000.0000000000,
Startup.0.0.200,pc_spderr,scalar,IDENTICAL,-16.668095792520138,-16.668095792520138,
Startup.0.0.200,ipc_axistilt_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,ipc_axisyaw_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,ipc_axistilt_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,ipc_axisyaw_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,axistilt_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,axisyaw_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,axisyawf_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,axistilt_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,axisyaw_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,axisyawf_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,ipc_ki,array,IDENTICAL,,,size=           2
Startup.0.0.200,ipc_kp,array,IDENTICAL,,,size=           2
Startup.0.0.200,ipc_intsat,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,pc_state,scalar,IDENTICAL,1,1,
Startup.0.0.200,pitcom,array,IDENTICAL,,,size=           3
Startup.0.0.200,pitcom_sd,array,IDENTICAL,,,size=           3
Startup.0.0.200,pitcomact,array,IDENTICAL,,,size=           3
Startup.0.0.200,ss_delomegaf,scalar,IDENTICAL,86.011654917831564,86.011654917831564,
Startup.0.0.200,testtype,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,kp_float,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,vs_maxtq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,vs_lastgentrq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,vs_lastgenpwr,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,vs_mechgenpwr,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,vs_spderrar,scalar,IDENTICAL,-11.125235792520137,-11.125235792520137,
Startup.0.0.200,vs_spderrbr,scalar,IDENTICAL,-11.125235792520137,-11.125235792520137,
Startup.0.0.200,vs_spderr,scalar,IDENTICAL,-11.125235792520137,-11.125235792520137,
Startup.0.0.200,vs_state,scalar,IDENTICAL,5,5,
Startup.0.0.200,vs_rgn3pitch,scalar,IDENTICAL,1.7450000000000000E-002,1.7450000000000000E-002,
Startup.0.0.200,we_vw,scalar,IDENTICAL,8.9795593685753374,8.9795593685753374,
Startup.0.0.200,we_vw_f,scalar,IDENTICAL,9.1987958610624041,9.1987958610624041,
Startup.0.0.200,we_vwi,scalar,IDENTICAL,10.000000000000000,10.000000000000000,
Startup.0.0.200,we_vwidot,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,we_op,scalar,IDENTICAL,0,0,
Startup.0.0.200,we_op_last,scalar,IDENTICAL,0,0,
Startup.0.0.200,vs_lastgentrqf,scalar,IDENTICAL,-1.0088906648458590E-009,-1.0088906648458590E-009,
Startup.0.0.200,prc_wse_f,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,prc_r_speed,scalar,IDENTICAL,0.23675923952932260,0.23675923952932260,
Startup.0.0.200,prc_r_torque,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,prc_r_pitch,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
Startup.0.0.200,prc_r_total,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,prc_min_pitch,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,ps_min_pitch,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,ol_index,scalar,IDENTICAL,4.9749999046325684,4.9749999046325684,
Startup.0.0.200,su_stage,scalar,IDENTICAL,1,1,
Startup.0.0.200,su_loadstagestarttime,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,su_rotspeedf,scalar,IDENTICAL,0.47264012351724344,0.47264012351724344,
Startup.0.0.200,sd_trigger,scalar,IDENTICAL,0,0,
Startup.0.0.200,sd_blpitchf,scalar,IDENTICAL,0.36156394705870776,0.36156394705870776,
Startup.0.0.200,sd_nacvanef,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,sd_genspeedf,scalar,IDENTICAL,45.836864655947068,45.836864655947068,
Startup.0.0.200,sd_stage,scalar,IDENTICAL,0,0,
Startup.0.0.200,sd_stagestarttime,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,sd_maxpitchrate,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,sd_maxtorquerate,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,gentq_sd,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,fl_pitcom,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,nacimu_fa_accf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,fa_accf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,fa_hist,scalar,IDENTICAL,0,0,
Startup.0.0.200,tra_lastrefspd,scalar,IDENTICAL,1.0950947453645723,1.0950947453645723,
Startup.0.0.200,vs_refspeed,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,ptfmtdx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,ptfmtdy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,ptfmtdz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,ptfmrdx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,ptfmrdy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,ptfmrdz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,ptfmtvx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,ptfmtvy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,ptfmtvz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,ptfmrvx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,ptfmrvy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,ptfmrvz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,ptfmtax,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,ptfmtay,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,ptfmtaz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,ptfmrax,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,ptfmray,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,ptfmraz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,cc_desiredl,array,IDENTICAL,,,size=          12
Startup.0.0.200,cc_actuatedl,array,IDENTICAL,,,size=          12
Startup.0.0.200,cc_actuateddl,array,IDENTICAL,,,size=          12
Startup.0.0.200,stc_input,array,IDENTICAL,,,size=          12
Startup.0.0.200,flp_angle,array,IDENTICAL,,,size=           3
Startup.0.0.200,rootmyb_last,array,IDENTICAL,,,size=           3
Startup.0.0.200,acc_infile_size,scalar,IDENTICAL,48,48,
Startup.0.0.200,acc_infile,array,IDENTICAL,,,size=          48
Startup.0.0.200,restart,scalar,IDENTICAL,F,F,
Startup.0.0.200,awc_complexangle,array,IDENTICAL,,,size=           3
Startup.0.0.200,tiltmean,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,yawmean,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,zmq_id,scalar,IDENTICAL,0,0,
Startup.0.0.200,zmq_yawoffset,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,zmq_torqueoffset,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,zmq_pitoffset,array,IDENTICAL,,,size=           3
Startup.0.0.200,zmq_r_speed,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,zmq_r_torque,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,zmq_r_pitch,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,om_r,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,v_t,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,v_m,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,v_h,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.200,p,array,IDENTICAL,,,size=           9
Startup.0.0.200,xh,array,IDENTICAL,,,size=           3
Startup.0.0.200,k,array,IDENTICAL,,,size=           3
Startup.0.0.200,lpf1_a1,array,IDENTICAL,,,size=        1024
Startup.0.0.200,lpf1_a0,array,IDENTICAL,,,size=        1024
Startup.0.0.200,lpf1_b1,array,IDENTICAL,,,size=        1024
Startup.0.0.200,lpf1_b0,array,IDENTICAL,,,size=        1024
Startup.0.0.200,lpf1_inputsignallast,array,IDENTICAL,,,size=        1024
Startup.0.0.200,lpf1_outputsignallast,array,IDENTICAL,,,size=        1024
Startup.0.0.200,lpf2_a2,array,IDENTICAL,,,size=        1024
Startup.0.0.200,lpf2_a1,array,IDENTICAL,,,size=        1024
Startup.0.0.200,lpf2_a0,array,IDENTICAL,,,size=        1024
Startup.0.0.200,lpf2_b2,array,IDENTICAL,,,size=        1024
Startup.0.0.200,lpf2_b1,array,IDENTICAL,,,size=        1024
Startup.0.0.200,lpf2_b0,array,IDENTICAL,,,size=        1024
Startup.0.0.200,lpf2_inputsignallast2,array,IDENTICAL,,,size=        1024
Startup.0.0.200,lpf2_outputsignallast2,array,IDENTICAL,,,size=        1024
Startup.0.0.200,lpf2_inputsignallast1,array,IDENTICAL,,,size=        1024
Startup.0.0.200,lpf2_outputsignallast1,array,IDENTICAL,,,size=        1024
Startup.0.0.200,lpfv_a2,array,IDENTICAL,,,size=        1024
Startup.0.0.200,lpfv_a1,array,IDENTICAL,,,size=        1024
Startup.0.0.200,lpfv_a0,array,IDENTICAL,,,size=        1024
Startup.0.0.200,lpfv_b2,array,IDENTICAL,,,size=        1024
Startup.0.0.200,lpfv_b1,array,IDENTICAL,,,size=        1024
Startup.0.0.200,lpfv_b0,array,IDENTICAL,,,size=        1024
Startup.0.0.200,lpfv_inputsignallast2,array,IDENTICAL,,,size=        1024
Startup.0.0.200,lpfv_outputsignallast2,array,IDENTICAL,,,size=        1024
Startup.0.0.200,lpfv_inputsignallast1,array,IDENTICAL,,,size=        1024
Startup.0.0.200,lpfv_outputsignallast1,array,IDENTICAL,,,size=        1024
Startup.0.0.200,hpf_inputsignallast,array,IDENTICAL,,,size=        1024
Startup.0.0.200,hpf_outputsignallast,array,IDENTICAL,,,size=        1024
Startup.0.0.200,nfs_outputsignallast1,array,IDENTICAL,,,size=        1024
Startup.0.0.200,nfs_outputsignallast2,array,IDENTICAL,,,size=        1024
Startup.0.0.200,nfs_inputsignallast1,array,IDENTICAL,,,size=        1024
Startup.0.0.200,nfs_inputsignallast2,array,IDENTICAL,,,size=        1024
Startup.0.0.200,nfs_b2,array,IDENTICAL,,,size=        1024
Startup.0.0.200,nfs_b0,array,IDENTICAL,,,size=        1024
Startup.0.0.200,nfs_a2,array,IDENTICAL,,,size=        1024
Startup.0.0.200,nfs_a1,array,IDENTICAL,,,size=        1024
Startup.0.0.200,nfs_a0,array,IDENTICAL,,,size=        1024
Startup.0.0.200,nf_outputsignallast1,array,IDENTICAL,,,size=        1024
Startup.0.0.200,nf_outputsignallast2,array,IDENTICAL,,,size=        1024
Startup.0.0.200,nf_inputsignallast1,array,IDENTICAL,,,size=        1024
Startup.0.0.200,nf_inputsignallast2,array,IDENTICAL,,,size=        1024
Startup.0.0.200,nf_b2,array,IDENTICAL,,,size=        1024
Startup.0.0.200,nf_b1,array,IDENTICAL,,,size=        1024
Startup.0.0.200,nf_b0,array,IDENTICAL,,,size=        1024
Startup.0.0.200,nf_a1,array,IDENTICAL,,,size=        1024
Startup.0.0.200,nf_a0,array,IDENTICAL,,,size=        1024
Startup.0.0.200,iterm,array,IDENTICAL,,,size=        1024
Startup.0.0.200,itermlast,array,IDENTICAL,,,size=        1024
Startup.0.0.200,iterm2,array,IDENTICAL,,,size=        1024
Startup.0.0.200,itermlast2,array,IDENTICAL,,,size=        1024
Startup.0.0.200,elast,array,IDENTICAL,,,size=        1024
Startup.0.0.200,res_outputsignallast1,array,IDENTICAL,,,size=        1024
Startup.0.0.200,res_outputsignallast2,array,IDENTICAL,,,size=        1024
Startup.0.0.200,res_inputsignallast1,array,IDENTICAL,,,size=        1024
Startup.0.0.200,res_inputsignallast2,array,IDENTICAL,,,size=        1024
Startup.0.0.200,lastsignal,array,IDENTICAL,,,size=        1024
Startup.0.0.200,instlpf,scalar,IDENTICAL,12,12,
Startup.0.0.200,instseclpf,scalar,IDENTICAL,5,5,
Startup.0.0.200,instseclpfv,scalar,IDENTICAL,1,1,
Startup.0.0.200,insthpf,scalar,IDENTICAL,3,3,
Startup.0.0.200,instnotchslopes,scalar,IDENTICAL,1,1,
Startup.0.0.200,instnotch,scalar,IDENTICAL,1,1,
Startup.0.0.200,instpi,scalar,IDENTICAL,1,1,
Startup.0.0.200,instres,scalar,IDENTICAL,1,1,
Startup.0.0.200,instrl,scalar,IDENTICAL,1,1,
Startup.0.0.200,size_avcmsg,scalar,IDENTICAL,500,500,
Startup.0.0.200,avifail,scalar,IDENTICAL,0,0,
Startup.0.0.200,errstat,scalar,IDENTICAL,0,0,
Startup.0.0.201,istatus,scalar,IDENTICAL,1,1,
Startup.0.0.201,alreadyinitialized,scalar,IDENTICAL,0,0,
Startup.0.0.201,restartwse,scalar,IDENTICAL,1,1,
Startup.0.0.201,time,scalar,IDENTICAL,5.0000000000000000,5.0000000000000000,
Startup.0.0.201,dt,scalar,IDENTICAL,2.5000000372529030E-002,2.5000000372529030E-002,
Startup.0.0.201,writethisstep,scalar,IDENTICAL,F,F,
Startup.0.0.201,n_dt,scalar,IDENTICAL,200,200,
Startup.0.0.201,time_last,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.201,vs_genpwr,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.201,genspeed,scalar,IDENTICAL,45.653450012207031,45.653450012207031,
Startup.0.0.201,rotspeed,scalar,IDENTICAL,0.47065412998199463,0.47065412998199463,
Startup.0.0.201,nacheading,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.201,nacvane,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.201,nacvanef,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.201,winddir,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.201,horwindv,scalar,IDENTICAL,7.0000000000000000,7.0000000000000000,
Startup.0.0.201,horwindv_f,scalar,IDENTICAL,8.9754177165101172,8.9754177165101172,
Startup.0.0.201,rootmoop,array,IDENTICAL,,,size=           3
Startup.0.0.201,rootmoopf,array,IDENTICAL,,,size=           3
Startup.0.0.201,blpitch,array,IDENTICAL,,,size=           3
Startup.0.0.201,blpitchcmeas,scalar,IDENTICAL,0.38043801387387977,0.38043801387387977,
Startup.0.0.201,azimuth,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.201,ol_azimuth,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.201,azunwrapped,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.201,azerror,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.201,gentqaz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.201,azbuffer,array,IDENTICAL,,,size=           2
Startup.0.0.201,numbl,scalar,IDENTICAL,3,3,
Startup.0.0.201,fa_acc_tt,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.201,ss_acc_tt,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.201,fa_acc_nac,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.201,nacimu_fa_racc,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.201,fa_acchpf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.201,fa_acchpfi,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.201,fa_pitcom,array,IDENTICAL,,,size=           3
Startup.0.0.201,vs_refspd,scalar,IDENTICAL,34.642859999999999,34.642859999999999,
Startup.0.0.201,vs_refspd_tsr,scalar,IDENTICAL,103.69253080378662,103.69253080378662,
Startup.0.0.201,vs_refspd_tra,scalar,IDENTICAL,1.0945589011474699,1.0945589011474699,
Startup.0.0.201,vs_refspd_rl,scalar,IDENTICAL,1.1431504136051289,1.1431504136051289,
Startup.0.0.201,pc_refspd,scalar,IDENTICAL,29.099999999999998,29.099999999999998,
Startup.0.0.201,pc_refspd_ss,scalar,IDENTICAL,29.099999999999998,29.099999999999998,
Startup.0.0.201,pc_refspd_prc,scalar,IDENTICAL,29.099999999999998,29.099999999999998,
Startup.0.0.201,rotspeedf,scalar,IDENTICAL,0.47155853013882820,0.47155853013882820,
Startup.0.0.201,genspeedf,scalar,IDENTICAL,45.741177807147892,45.741177807147892,
Startup.0.0.201,gentq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.201,gentqmeas,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.201,genartq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.201,genbrtq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.201,vs_komega2_gentq,scalar,IDENTICAL,4837.1399684650851,4837.1399684650851,
Startup.0.0.201,vs_constpwr_gentq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.201,ipc_pitcomf,array,IDENTICAL,,,size=           3
Startup.0.0.201,pc_kp,scalar,IDENTICAL,-3.0337550242187220E-003,-3.0337550242187220E-003,
Startup.0.0.201,pc_ki,scalar,IDENTICAL,-2.2248002571905998E-003,-2.2248002571905998E-003,
Startup.0.0.201,pc_kd,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.201,pc_tf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.201,pc_maxpit,scalar,IDENTICAL,1.5700000000000001,1.5700000000000001,
Startup.0.0.201,pc_minpit,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.201,pc_pitcomt,scalar,IDENTICAL,0.38043801387387982,0.38043801387387982,
Startup.0.0.201,pc_pitcomt_last,scalar,IDENTICAL,0.38043801387387982,0.38043801387387982,
Startup.0.0.201,blpitchcmeasf,scalar,IDENTICAL,0.35782454427623867,0.35782454427623867,
Startup.0.0.201,pc_pitcomt_ipc,array,IDENTICAL,,,size=           3
Startup.0.0.201,pc_pwrerr,scalar,IDENTICAL,5000000.0000000000,5000000.0000000000,
Startup.0.0.201,pc_spderr,scalar,IDENTICAL,-16.654797929861150,-16.654797929861150,
Startup.0.0.201,ipc_axistilt_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.201,ipc_axisyaw_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.201,ipc_axistilt_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.201,ipc_axisyaw_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.201,axistilt_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.201,axisyaw_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.201,axisyawf_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.201,axistilt_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.201,axisyaw_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.201,axisyawf_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.201,ipc_ki,array,IDENTICAL,,,size=           2
Startup.0.0.201,ipc_kp,array,IDENTICAL,,,size=           2
Startup.0.0.201,ipc_intsat,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.201,pc_state,scalar,IDENTICAL,1,1,
Startup.0.0.201,pitcom,array,IDENTICAL,,,size=           3
Startup.0.0.201,pitcom_sd,array,IDENTICAL,,,size=           3
Startup.0.0.201,pitcomact,array,IDENTICAL,,,size=           3
Startup.0.0.201,ss_delomegaf,scalar,IDENTICAL,86.192699239966387,86.192699239966387,
Startup.0.0.201,testtype,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.201,kp_float,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.201,vs_maxtq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.201,vs_lastgentrq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.201,vs_lastgenpwr,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.201,vs_mechgenpwr,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.201,vs_spderrar,scalar,IDENTICAL,-11.111937929861149,-11.111937929861149,
Startup.0.0.201,vs_spderrbr,scalar,IDENTICAL,-11.111937929861149,-11.111937929861149,
Startup.0.0.201,vs_spderr,scalar,IDENTICAL,-11.111937929861149,-11.111937929861149,
Startup.0.0.201,vs_state,scalar,IDENTICAL,5,5,
Startup.0.0.201,vs_rgn3pitch,scalar,IDENTICAL,1.7450000000000000E-002,1.7450000000000000E-002,
Startup.0.0.201,we_vw,scalar,IDENTICAL,8.9754177165101172,8.9754177165101172,
Startup.0.0.201,we_vw_f,scalar,IDENTICAL,9.1942947696387431,9.1942947696387431,
Startup.0.0.201,we_vwi,scalar,IDENTICAL,10.000000000000000,10.000000000000000,
Startup.0.0.201,we_vwidot,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.201,we_op,scalar,IDENTICAL,0,0,
Startup.0.0.201,we_op_last,scalar,IDENTICAL,0,0,
Startup.0.0.201,vs_lastgentrqf,scalar,IDENTICAL,-9.4840971719681335E-010,-9.4840971719681335E-010,
Startup.0.0.201,prc_wse_f,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.201,prc_r_speed,scalar,IDENTICAL,0.23675923952932260,0.23675923952932260,
Startup.0.0.201,prc_r_torque,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.201,prc_r_pitch,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
Startup.0.0.201,prc_r_total,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.201,prc_min_pitch,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.201,ps_min_pitch,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.201,ol_index,scalar,IDENTICAL,5.0000000000000000,5.0000000000000000,
Startup.0.0.201,su_stage,scalar,IDENTICAL,2,2,
Startup.0.0.201,su_loadstagestarttime,scalar,IDENTICAL,5.0000000000000000,5.0000000000000000,
Startup.0.0.201,su_rotspeedf,scalar,IDENTICAL,0.47254718259656436,0.47254718259656436,
Startup.0.0.201,sd_trigger,scalar,IDENTICAL,0,0,
Startup.0.0.201,sd_blpitchf,scalar,IDENTICAL,0.36232367333820137,0.36232367333820137,
Startup.0.0.201,sd_nacvanef,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.201,sd_genspeedf,scalar,IDENTICAL,45.829660633347245,45.829660633347245,
Startup.0.0.201,sd_stage,scalar,IDENTICAL,0,0,
Startup.0.0.201,sd_stagestarttime,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.201,sd_maxpitchrate,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.201,sd_maxtorquerate,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
Startup.0.0.201,gentq_sd,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
