case,field,type,status,computed,reference,diff
StructuralControl.0.0.23985,we_jtot,scalar,IDENTICAL,43702538.056999996,43702538.056999996,
StructuralControl.0.0.23985,we_rhoair,scalar,IDENTICAL,1.2250000000000001,1.2250000000000001,
StructuralControl.0.0.23985,perffilename,scalar,IDENTICAL,/workspace/ROSCO-r2/Examples/Tune_Cases/../Test_Cases/NREL-5MW/Cp_Ct_Cq.NREL5MW.txt,/workspace/ROSCO-r2/Examples/Tune_Cases/../Test_Cases/NREL-5MW/Cp_Ct_Cq.NREL5MW.txt,
StructuralControl.0.0.23985,perftablesize,array,IDENTICAL,,,size=           2
StructuralControl.0.0.23985,we_fopoles_n,scalar,IDENTICAL,60,60,
StructuralControl.0.0.23985,we_fopoles_v,array,IDENTICAL,,,size=          60
StructuralControl.0.0.23985,we_fopoles,array,IDENTICAL,,,size=          60
StructuralControl.0.0.23985,y_controlmode,scalar,IDENTICAL,1,1,
StructuralControl.0.0.23985,y_uswitch,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,y_errthresh,array,IDENTICAL,,,size=           2
StructuralControl.0.0.23985,y_rate,scalar,IDENTICAL,0.49847328176309996,0.49847328176309996,
StructuralControl.0.0.23985,y_merrset,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,y_ipc_intsat,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,y_ipc_kp,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,y_ipc_ki,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,ps_mode,scalar,IDENTICAL,1,1,
StructuralControl.0.0.23985,ps_bldpitchmin_n,scalar,IDENTICAL,60,60,
StructuralControl.0.0.23985,ps_windspeeds,array,IDENTICAL,,,size=          60
StructuralControl.0.0.23985,ps_bldpitchmin,array,IDENTICAL,,,size=          60
StructuralControl.0.0.23985,su_mode,scalar,IDENTICAL,0,0,
StructuralControl.0.0.23985,su_starttime,scalar,IDENTICAL,120.00000000000000,120.00000000000000,
StructuralControl.0.0.23985,su_fw_minduration,scalar,IDENTICAL,200.00000000000000,200.00000000000000,
StructuralControl.0.0.23985,su_rotorspeedthresh,scalar,IDENTICAL,0.52000000000000002,0.52000000000000002,
StructuralControl.0.0.23985,su_rotorspeedcornerfreq,scalar,IDENTICAL,0.41887999999999997,0.41887999999999997,
StructuralControl.0.0.23985,su_loadstages_n,scalar,IDENTICAL,2,2,
StructuralControl.0.0.23985,su_loadstages,array,IDENTICAL,,,size=           2
StructuralControl.0.0.23985,su_loadrampduration,array,IDENTICAL,,,size=           2
StructuralControl.0.0.23985,su_loadholdduration,array,IDENTICAL,,,size=           2
StructuralControl.0.0.23985,sd_mode,scalar,IDENTICAL,0,0,
StructuralControl.0.0.23985,sd_timeactivate,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,sd_enablepitch,scalar,IDENTICAL,0,0,
StructuralControl.0.0.23985,sd_enableyawerror,scalar,IDENTICAL,0,0,
StructuralControl.0.0.23985,sd_enablegenspeed,scalar,IDENTICAL,0,0,
StructuralControl.0.0.23985,sd_enabletime,scalar,IDENTICAL,0,0,
StructuralControl.0.0.23985,sd_maxpit,scalar,IDENTICAL,0.40205000000000002,0.40205000000000002,
StructuralControl.0.0.23985,sd_pitchcornerfreq,scalar,IDENTICAL,0.41887999999999997,0.41887999999999997,
StructuralControl.0.0.23985,sd_maxyawerror,scalar,IDENTICAL,30.000000000000000,30.000000000000000,
StructuralControl.0.0.23985,sd_yawerrorcornerfreq,scalar,IDENTICAL,0.41887999999999997,0.41887999999999997,
StructuralControl.0.0.23985,sd_maxgenspd,scalar,IDENTICAL,147.49160000000001,147.49160000000001,
StructuralControl.0.0.23985,sd_genspdcornerfreq,scalar,IDENTICAL,0.41887999999999997,0.41887999999999997,
StructuralControl.0.0.23985,sd_time,scalar,IDENTICAL,9999.0000000000000,9999.0000000000000,
StructuralControl.0.0.23985,sd_method,scalar,IDENTICAL,1,1,
StructuralControl.0.0.23985,sd_maxtorquerate,array,IDENTICAL,,,size=           1
StructuralControl.0.0.23985,sd_maxpitchrate,array,IDENTICAL,,,size=           1
StructuralControl.0.0.23985,sd_stagepitch,array,IDENTICAL,,,size=           1
StructuralControl.0.0.23985,sd_stagetime,array,IDENTICAL,,,size=           1
StructuralControl.0.0.23985,sd_stage_n,scalar,IDENTICAL,1,1,
StructuralControl.0.0.23985,fl_mode,scalar,IDENTICAL,1,1,
StructuralControl.0.0.23985,fl_n,scalar,IDENTICAL,1,1,
StructuralControl.0.0.23985,fl_kp,array,IDENTICAL,,,size=           1
StructuralControl.0.0.23985,fl_u,array,IDENTICAL,,,size=           1
StructuralControl.0.0.23985,flp_mode,scalar,IDENTICAL,1,1,
StructuralControl.0.0.23985,flp_angle,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,flp_kp,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,flp_ki,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,flp_maxpit,scalar,IDENTICAL,0.17449999999999999,0.17449999999999999,
StructuralControl.0.0.23985,ol_filename,scalar,IDENTICAL,/workspace/ROSCO-r2/Examples/unused,/workspace/ROSCO-r2/Examples/unused,
StructuralControl.0.0.23985,ol_mode,scalar,IDENTICAL,0,0,
StructuralControl.0.0.23985,ol_bp_mode,scalar,IDENTICAL,0,0,
StructuralControl.0.0.23985,ol_bp_filtfreq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,ind_breakpoint,scalar,IDENTICAL,0,0,
StructuralControl.0.0.23985,ind_bldpitch,array,IDENTICAL,,,size=           3
StructuralControl.0.0.23985,ind_gentq,scalar,IDENTICAL,0,0,
StructuralControl.0.0.23985,ind_yawrate,scalar,IDENTICAL,0,0,
StructuralControl.0.0.23985,ind_r_speed,scalar,IDENTICAL,0,0,
StructuralControl.0.0.23985,ind_r_torque,scalar,IDENTICAL,0,0,
StructuralControl.0.0.23985,ind_r_pitch,scalar,IDENTICAL,0,0,
StructuralControl.0.0.23985,ind_azimuth,scalar,IDENTICAL,0,0,
StructuralControl.0.0.23985,rp_gains,array,IDENTICAL,,,size=           4
StructuralControl.0.0.23985,ind_cablecontrol,array,IDENTICAL,,,size=           1
StructuralControl.0.0.23985,ind_structcontrol,array,IDENTICAL,,,size=           1
StructuralControl.0.0.23985,pa_mode,scalar,IDENTICAL,0,0,
StructuralControl.0.0.23985,pa_cornerfreq,scalar,IDENTICAL,3.1400000000000001,3.1400000000000001,
StructuralControl.0.0.23985,pa_damping,scalar,IDENTICAL,0.70699999999999996,0.70699999999999996,
StructuralControl.0.0.23985,awc_mode,scalar,IDENTICAL,0,0,
StructuralControl.0.0.23985,awc_nummodes,scalar,IDENTICAL,1,1,
StructuralControl.0.0.23985,awc_n,array,IDENTICAL,,,size=           1
StructuralControl.0.0.23985,awc_harmonic,array,IDENTICAL,,,size=           1
StructuralControl.0.0.23985,awc_freq,array,IDENTICAL,,,size=           1
StructuralControl.0.0.23985,awc_amp,array,IDENTICAL,,,size=           1
StructuralControl.0.0.23985,awc_clockangle,array,IDENTICAL,,,size=           1
StructuralControl.0.0.23985,awc_phaseoffset,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,awc_cntrgains,array,IDENTICAL,,,size=           2
StructuralControl.0.0.23985,pf_mode,scalar,IDENTICAL,0,0,
StructuralControl.0.0.23985,pf_offsets,array,IDENTICAL,,,size=           3
StructuralControl.0.0.23985,pf_timestuck,array,IDENTICAL,,,size=           3
StructuralControl.0.0.23985,ext_mode,scalar,IDENTICAL,0,0,
StructuralControl.0.0.23985,dll_filename,scalar,IDENTICAL,unused,unused,
StructuralControl.0.0.23985,dll_infile,scalar,IDENTICAL,unused,unused,
StructuralControl.0.0.23985,dll_procname,scalar,IDENTICAL,DISCON,DISCON,
StructuralControl.0.0.23985,zmq_mode,scalar,IDENTICAL,0,0,
StructuralControl.0.0.23985,zmq_commaddress,scalar,IDENTICAL,tcp://localhost:5555,tcp://localhost:5555,
StructuralControl.0.0.23985,zmq_updateperiod,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
StructuralControl.0.0.23985,cc_mode,scalar,IDENTICAL,1,1,
StructuralControl.0.0.23985,cc_group_n,scalar,IDENTICAL,1,1,
StructuralControl.0.0.23985,cc_acttau,scalar,IDENTICAL,20.000000000000000,20.000000000000000,
StructuralControl.0.0.23985,cc_groupindex,array,IDENTICAL,,,size=           1
StructuralControl.0.0.23985,stc_mode,scalar,IDENTICAL,1,1,
StructuralControl.0.0.23985,stc_group_n,scalar,IDENTICAL,1,1,
StructuralControl.0.0.23985,stc_groupindex,array,IDENTICAL,,,size=           1
StructuralControl.0.0.23985,pc_rttq99,scalar,IDENTICAL,42662.565000000002,42662.565000000002,
StructuralControl.0.0.23985,vs_maxomtq,scalar,IDENTICAL,34904.986655504290,34904.986655504290,
StructuralControl.0.0.23985,vs_minomtq,scalar,IDENTICAL,2772.9551704048149,2772.9551704048149,
StructuralControl.0.0.23985,istatus,scalar,IDENTICAL,1,1,
StructuralControl.0.0.23985,alreadyinitialized,scalar,IDENTICAL,0,0,
StructuralControl.0.0.23985,restartwse,scalar,IDENTICAL,1,1,
StructuralControl.0.0.23985,time,scalar,IDENTICAL,599.59997558593750,599.59997558593750,
StructuralControl.0.0.23985,dt,scalar,IDENTICAL,2.5000000372529030E-002,2.5000000372529030E-002,
StructuralControl.0.0.23985,writethisstep,scalar,IDENTICAL,F,F,
StructuralControl.0.0.23985,n_dt,scalar,IDENTICAL,23984,23984,
StructuralControl.0.0.23985,time_last,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,vs_genpwr,scalar,IDENTICAL,5000000.0000000000,5000000.0000000000,
StructuralControl.0.0.23985,genspeed,scalar,IDENTICAL,122.90966796875000,122.90966796875000,
StructuralControl.0.0.23985,rotspeed,scalar,IDENTICAL,1.2671099901199341,1.2671099901199341,
StructuralControl.0.0.23985,nacheading,scalar,IDENTICAL,0.76017177336929487,0.76017177336929487,
StructuralControl.0.0.23985,nacvane,scalar,IDENTICAL,-1.0048863522730989,-1.0048863522730989,
StructuralControl.0.0.23985,nacvanef,scalar,IDENTICAL,-4.3643172159963166,-4.3643172159963166,
StructuralControl.0.0.23985,winddir,scalar,IDENTICAL,-0.24471457890380399,-0.24471457890380399,
StructuralControl.0.0.23985,horwindv,scalar,IDENTICAL,14.000000000000000,14.000000000000000,
StructuralControl.0.0.23985,horwindv_f,scalar,IDENTICAL,13.818246297680929,13.818246297680929,
StructuralControl.0.0.23985,rootmoop,array,IDENTICAL,,,size=           3
StructuralControl.0.0.23985,rootmoopf,array,IDENTICAL,,,size=           3
StructuralControl.0.0.23985,blpitch,array,IDENTICAL,,,size=           3
StructuralControl.0.0.23985,blpitchcmeas,scalar,IDENTICAL,0.15035522097584264,0.15035522097584264,
StructuralControl.0.0.23985,azimuth,scalar,IDENTICAL,5.7769298553466797,5.7769298553466797,
StructuralControl.0.0.23985,ol_azimuth,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,azunwrapped,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,azerror,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,gentqaz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,azbuffer,array,IDENTICAL,,,size=           2
StructuralControl.0.0.23985,numbl,scalar,IDENTICAL,3,3,
StructuralControl.0.0.23985,fa_acc_tt,scalar,IDENTICAL,-0.37157240509986877,-0.37157240509986877,
StructuralControl.0.0.23985,ss_acc_tt,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,fa_acc_nac,scalar,IDENTICAL,-0.37153970227258332,-0.37153970227258332,
StructuralControl.0.0.23985,nacimu_fa_racc,scalar,IDENTICAL,-0.22294345498085022,-0.22294345498085022,
StructuralControl.0.0.23985,fa_acchpf,scalar,IDENTICAL,-0.37153970227258332,-0.37153970227258332,
StructuralControl.0.0.23985,fa_acchpfi,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,fa_pitcom,array,IDENTICAL,,,size=           3
StructuralControl.0.0.23985,vs_refspd,scalar,IDENTICAL,113.89986343296621,113.89986343296621,
StructuralControl.0.0.23985,vs_refspd_tsr,scalar,IDENTICAL,160.93790806707872,160.93790806707872,
StructuralControl.0.0.23985,vs_refspd_tra,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,vs_refspd_rl,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,pc_refspd,scalar,IDENTICAL,122.90967000000001,122.90967000000001,
StructuralControl.0.0.23985,pc_refspd_ss,scalar,IDENTICAL,122.90967000000001,122.90967000000001,
StructuralControl.0.0.23985,pc_refspd_prc,scalar,IDENTICAL,122.90967000000001,122.90967000000001,
StructuralControl.0.0.23985,rotspeedf,scalar,IDENTICAL,1.2671099901199361,1.2671099901199361,
StructuralControl.0.0.23985,genspeedf,scalar,IDENTICAL,122.90967017794092,122.90967017794092,
StructuralControl.0.0.23985,gentq,scalar,IDENTICAL,43093.518694041115,43093.518694041115,
StructuralControl.0.0.23985,gentqmeas,scalar,IDENTICAL,43093.519531250000,43093.519531250000,
StructuralControl.0.0.23985,genartq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,genbrtq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,vs_komega2_gentq,scalar,IDENTICAL,34904.986756570797,34904.986756570797,
StructuralControl.0.0.23985,vs_constpwr_gentq,scalar,IDENTICAL,43093.518694041115,43093.518694041115,
StructuralControl.0.0.23985,ipc_pitcomf,array,IDENTICAL,,,size=           3
StructuralControl.0.0.23985,pc_kp,scalar,IDENTICAL,-1.2325345827857874E-002,-1.2325345827857874E-002,
StructuralControl.0.0.23985,pc_ki,scalar,IDENTICAL,-5.4711828803172564E-003,-5.4711828803172564E-003,
StructuralControl.0.0.23985,pc_kd,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,pc_tf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,pc_maxpit,scalar,IDENTICAL,1.5700000000000001,1.5700000000000001,
StructuralControl.0.0.23985,pc_minpit,scalar,IDENTICAL,0.11194828266417528,0.11194828266417528,
StructuralControl.0.0.23985,pc_pitcomt,scalar,IDENTICAL,0.15035522014613451,0.15035522014613451,
StructuralControl.0.0.23985,pc_pitcomt_last,scalar,IDENTICAL,0.15035522014613451,0.15035522014613451,
StructuralControl.0.0.23985,blpitchcmeasf,scalar,IDENTICAL,0.15035521701002635,0.15035521701002635,
StructuralControl.0.0.23985,pc_pitcomt_ipc,array,IDENTICAL,,,size=           3
StructuralControl.0.0.23985,pc_pwrerr,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,pc_spderr,scalar,IDENTICAL,-1.7794091888845287E-007,-1.7794091888845287E-007,
StructuralControl.0.0.23985,ipc_axistilt_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,ipc_axisyaw_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,ipc_axistilt_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,ipc_axisyaw_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,axistilt_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,axisyaw_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,axisyawf_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,axistilt_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,axisyaw_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,axisyawf_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,ipc_ki,array,IDENTICAL,,,size=           2
StructuralControl.0.0.23985,ipc_kp,array,IDENTICAL,,,size=           2
StructuralControl.0.0.23985,ipc_intsat,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,pc_state,scalar,IDENTICAL,1,1,
StructuralControl.0.0.23985,pitcom,array,IDENTICAL,,,size=           3
StructuralControl.0.0.23985,pitcom_sd,array,IDENTICAL,,,size=           3
StructuralControl.0.0.23985,pitcomact,array,IDENTICAL,,,size=           3
StructuralControl.0.0.23985,ss_delomegaf,scalar,IDENTICAL,9.0097475006831402,9.0097475006831402,
StructuralControl.0.0.23985,testtype,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,kp_float,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,vs_maxtq,scalar,IDENTICAL,43093.518694041115,43093.518694041115,
StructuralControl.0.0.23985,vs_lastgentrq,scalar,IDENTICAL,43093.518694041115,43093.518694041115,
StructuralControl.0.0.23985,vs_lastgenpwr,scalar,IDENTICAL,5000000.0000000000,5000000.0000000000,
StructuralControl.0.0.23985,vs_mechgenpwr,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,vs_spderrar,scalar,IDENTICAL,-9.0098067449747106,-9.0098067449747106,
StructuralControl.0.0.23985,vs_spderrbr,scalar,IDENTICAL,-88.266810177940926,-88.266810177940926,
StructuralControl.0.0.23985,vs_spderr,scalar,IDENTICAL,-9.0098067449747106,-9.0098067449747106,
StructuralControl.0.0.23985,vs_state,scalar,IDENTICAL,5,5,
StructuralControl.0.0.23985,vs_rgn3pitch,scalar,IDENTICAL,0.12939803128604116,0.12939803128604116,
StructuralControl.0.0.23985,we_vw,scalar,IDENTICAL,13.936891007870736,13.936891007870736,
StructuralControl.0.0.23985,we_vw_f,scalar,IDENTICAL,13.936335653167065,13.936335653167065,
StructuralControl.0.0.23985,we_vwi,scalar,IDENTICAL,10.000000000000000,10.000000000000000,
StructuralControl.0.0.23985,we_vwidot,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,we_op,scalar,IDENTICAL,1,1,
StructuralControl.0.0.23985,we_op_last,scalar,IDENTICAL,1,1,
StructuralControl.0.0.23985,vs_lastgentrqf,scalar,IDENTICAL,43093.518659553534,43093.518659553534,
StructuralControl.0.0.23985,prc_wse_f,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,prc_r_speed,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
StructuralControl.0.0.23985,prc_r_torque,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
StructuralControl.0.0.23985,prc_r_pitch,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
StructuralControl.0.0.23985,prc_r_total,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,prc_min_pitch,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,ps_min_pitch,scalar,IDENTICAL,0.11194828266417528,0.11194828266417528,
StructuralControl.0.0.23985,ol_index,scalar,IDENTICAL,599.59997558593750,599.59997558593750,
StructuralControl.0.0.23985,su_stage,scalar,IDENTICAL,0,0,
StructuralControl.0.0.23985,su_loadstagestarttime,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,su_rotspeedf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,sd_trigger,scalar,IDENTICAL,0,0,
StructuralControl.0.0.23985,sd_blpitchf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,sd_nacvanef,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,sd_genspeedf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,sd_stage,scalar,IDENTICAL,0,0,
StructuralControl.0.0.23985,sd_stagestarttime,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,sd_maxpitchrate,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,sd_maxtorquerate,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,gentq_sd,scalar,IDENTICAL,43093.518694041115,43093.518694041115,
StructuralControl.0.0.23985,fl_pitcom,scalar,IDENTICAL,-0.0000000000000000,-0.0000000000000000,
StructuralControl.0.0.23985,nacimu_fa_accf,scalar,IDENTICAL,-0.29040052291298230,-0.29040052291298230,
StructuralControl.0.0.23985,fa_accf,scalar,IDENTICAL,-0.48392848037720759,-0.48392848037720759,
StructuralControl.0.0.23985,fa_hist,scalar,IDENTICAL,0,0,
StructuralControl.0.0.23985,tra_lastrefspd,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,vs_refspeed,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,ptfmtdx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,ptfmtdy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,ptfmtdz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,ptfmrdx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,ptfmrdy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,ptfmrdz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,ptfmtvx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,ptfmtvy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,ptfmtvz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,ptfmrvx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,ptfmrvy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,ptfmrvz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,ptfmtax,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,ptfmtay,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,ptfmtaz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,ptfmrax,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,ptfmray,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,ptfmraz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,cc_desiredl,array,IDENTICAL,,,size=          12
StructuralControl.0.0.23985,cc_actuatedl,array,IDENTICAL,,,size=          12
StructuralControl.0.0.23985,cc_actuateddl,array,IDENTICAL,,,size=          12
StructuralControl.0.0.23985,stc_input,array,IDENTICAL,,,size=          12
StructuralControl.0.0.23985,flp_angle,array,IDENTICAL,,,size=           3
StructuralControl.0.0.23985,rootmyb_last,array,IDENTICAL,,,size=           3
StructuralControl.0.0.23985,acc_infile_size,scalar,IDENTICAL,44,44,
StructuralControl.0.0.23985,acc_infile,array,IDENTICAL,,,size=          44
StructuralControl.0.0.23985,restart,scalar,IDENTICAL,F,F,
StructuralControl.0.0.23985,awc_complexangle,array,IDENTICAL,,,size=           3
StructuralControl.0.0.23985,tiltmean,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,yawmean,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,zmq_id,scalar,IDENTICAL,0,0,
StructuralControl.0.0.23985,zmq_yawoffset,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,zmq_torqueoffset,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,zmq_pitoffset,array,IDENTICAL,,,size=           3
StructuralControl.0.0.23985,zmq_r_speed,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,zmq_r_torque,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,zmq_r_pitch,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
StructuralControl.0.0.23985,om_r,scalar,IDENTICAL,1.2653516294976885,1.2653516294976885,
StructuralControl.0.0.23985,v_t,scalar,IDENTICAL,0.99979690971630442,0.99979690971630442,
StructuralControl.0.0.23985,v_m,scalar,IDENTICAL,12.937094098154432,12.937094098154432,
StructuralControl.0.0.23985,v_h,scalar,IDENTICAL,13.936891007870736,13.936891007870736,
StructuralControl.0.0.23985,p,array,IDENTICAL,,,size=           9
StructuralControl.0.0.23985,xh,array,IDENTICAL,,,size=           3
StructuralControl.0.0.23985,k,array,IDENTICAL,,,size=           3
StructuralControl.0.0.23985,lpf1_a1,array,IDENTICAL,,,size=        1024
StructuralControl.0.0.23985,lpf1_a0,array,IDENTICAL,,,size=        1024
StructuralControl.0.0.23985,lpf1_b1,array,IDENTICAL,,,size=        1024
StructuralControl.0.0.23985,lpf1_b0,array,IDENTICAL,,,size=        1024
StructuralControl.0.0.23985,lpf1_inputsignallast,array,IDENTICAL,,,size=        1024
StructuralControl.0.0.23985,lpf1_outputsignallast,array,IDENTICAL,,,size=        1024
StructuralControl.0.0.23985,lpf2_a2,array,IDENTICAL,,,size=        1024
StructuralControl.0.0.23985,lpf2_a1,array,IDENTICAL,,,size=        1024
StructuralControl.0.0.23985,lpf2_a0,array,IDENTICAL,,,size=        1024
StructuralControl.0.0.23985,lpf2_b2,array,IDENTICAL,,,size=        1024
StructuralControl.0.0.23985,lpf2_b1,array,IDENTICAL,,,size=        1024
StructuralControl.0.0.23985,lpf2_b0,array,IDENTICAL,,,size=        1024
StructuralControl.0.0.23985,lpf2_inputsignallast2,array,IDENTICAL,,,size=        1024
StructuralControl.0.0.23985,lpf2_outputsignallast2,array,IDENTICAL,,,size=        1024
StructuralControl.0.0.23985,lpf2_inputsignallast1,array,IDENTICAL,,,size=        1024
StructuralControl.0.0.23985,lpf2_outputsignallast1,array,IDENTICAL,,,size=        1024
StructuralControl.0.0.23985,lpfv_a2,array,IDENTICAL,,,size=        1024
StructuralControl.0.0.23985,lpfv_a1,array,IDENTICAL,,,size=        1024
StructuralControl.0.0.23985,lpfv_a0,array,IDENTICAL,,,size=        1024
StructuralControl.0.0.23985,lpfv_b2,array,IDENTICAL,,,size=        1024
StructuralControl.0.0.23985,lpfv_b1,array,IDENTICAL,,,size=        1024
StructuralControl.0.0.23985,lpfv_b0,array,IDENTICAL,,,size=        1024
StructuralControl.0.0.23985,lpfv_inputsignallast2,array,IDENTICAL,,,size=        1024
StructuralControl.0.0.23985,lpfv_outputsignallast2,array,IDENTICAL,,,size=        1024
